epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
51,1.0,1.0,0.0,0.0,7.147801079554483e-05,0.009380111,1.0,1.0,1316.0,449.0,0.8956536054611206,0.9114927053451538,52.0,15.0,0.6868178844451904,0.8020833134651184,0.0,550.0,140.0
52,0.9999179840087891,0.9977337121963501,3.0,1.0,0.009098530746996403,0.009355785,1.0,1.0,1315.0,446.0,0.8065634369850159,0.8705416321754456,91.0,7.0,1.9191852807998657,0.625,0.007079645991325378,558.0,101.0
53,0.9952071905136108,0.9869688153266907,11.0,12.0,0.0440768226981163,0.009331058,0.9888641238212585,0.9962006211280823,1304.0,438.0,0.8433213233947754,0.886393666267395,75.0,11.0,0.9356176853179932,0.671875,0.0,554.0,117.0
54,0.9999051690101624,0.9954674243927002,5.0,3.0,0.011999040842056274,0.009305932,1.0,1.0,1313.0,444.0,0.9063930511474609,0.8969616889953613,40.0,38.0,0.5207880139350891,0.765625,0.0,527.0,152.0
55,0.9999153017997742,0.9960339665412903,3.0,4.0,0.010697143152356148,0.009280411,1.0,1.0,1312.0,446.0,0.8910443782806396,0.8943196535110474,63.0,17.0,0.7572811841964722,0.75,0.0,548.0,129.0
56,1.0,1.0,0.0,0.0,0.0015126296784728765,0.009254498,1.0,1.0,1316.0,449.0,0.8899014592170715,0.9022457003593445,54.0,20.0,0.7128961086273193,0.7604166865348816,0.0,545.0,138.0
57,1.0,1.0,0.0,0.0,0.0006250520818866789,0.009228198,1.0,1.0,1316.0,449.0,0.889366626739502,0.9062086939811707,52.0,19.0,0.690019428730011,0.7604166865348816,0.0,546.0,140.0
58,0.9999999403953552,1.0,0.0,0.0,0.000272719917120412,0.009201514,1.0,1.0,1316.0,449.0,0.8916804790496826,0.9062086939811707,51.0,20.0,0.6807150840759277,0.7552083134651184,0.0,545.0,141.0
59,1.0,1.0,0.0,0.0,0.0002094186784233898,0.009174449,1.0,1.0,1316.0,449.0,0.8968796730041504,0.9009246826171875,49.0,26.0,0.6692926287651062,0.7552083134651184,0.0,539.0,143.0
60,1.0,1.0,0.0,0.0,0.0001362983020953834,0.009147008,1.0,1.0,1316.0,449.0,0.8975203037261963,0.9009246826171875,49.0,26.0,0.6857426166534424,0.7604166865348816,0.0,539.0,143.0
61,1.0,1.0,0.0,0.0,9.953146945917979e-05,0.009119194,1.0,1.0,1316.0,449.0,0.8928741812705994,0.9009246826171875,49.0,26.0,0.6953280568122864,0.7552083134651184,0.0,539.0,143.0
62,1.0,1.0,0.0,0.0,0.0002006209542741999,0.009091012,1.0,1.0,1316.0,449.0,0.8936716318130493,0.9035667181015015,48.0,25.0,0.7055297493934631,0.7604166865348816,0.0,540.0,144.0
63,1.0,1.0,0.0,0.0,8.712594717508182e-05,0.009062465,1.0,1.0,1316.0,449.0,0.8915884494781494,0.9048877358436584,48.0,24.0,0.7110682129859924,0.7708333134651184,0.0,541.0,144.0
64,1.0,1.0,0.0,0.0,8.194861584343016e-05,0.009033558,1.0,1.0,1316.0,449.0,0.8914823532104492,0.9048877358436584,48.0,24.0,0.7144654989242554,0.765625,0.0,541.0,144.0
65,1.0,1.0,0.0,0.0,0.0002109398046741262,0.009004294,1.0,1.0,1316.0,449.0,0.8954231142997742,0.9035667181015015,47.0,26.0,0.7334498763084412,0.7708333134651184,0.0,539.0,145.0
66,1.0,1.0,0.0,0.0,5.337800394045189e-05,0.008974678,1.0,1.0,1316.0,449.0,0.8935333490371704,0.9048877358436584,47.0,25.0,0.7393279671669006,0.7708333134651184,0.0,540.0,145.0
67,1.0,1.0,0.0,0.0,7.889107655500993e-05,0.0089447135,1.0,1.0,1316.0,449.0,0.8939158320426941,0.9035667181015015,48.0,25.0,0.734588086605072,0.7708333134651184,0.0,540.0,144.0
68,1.0,1.0,0.0,0.0,8.136723045026883e-05,0.008914405,1.0,1.0,1316.0,449.0,0.8914315700531006,0.9022457003593445,48.0,26.0,0.7367057800292969,0.7708333134651184,0.0,539.0,144.0
69,1.0,1.0,0.0,0.0,8.342357614310458e-05,0.008883756,1.0,1.0,1316.0,449.0,0.8893575668334961,0.9048877358436584,48.0,24.0,0.7418782114982605,0.7760416865348816,0.0,541.0,144.0
70,1.0,1.0,0.0,0.0,7.529339200118557e-05,0.008852771,1.0,1.0,1316.0,449.0,0.8911918997764587,0.9048877358436584,48.0,24.0,0.7389721274375916,0.7708333134651184,0.0,541.0,144.0
71,0.9999999403953552,1.0,0.0,0.0,0.00015802981215529144,0.008821455,1.0,1.0,1316.0,449.0,0.8931830525398254,0.9048877358436584,47.0,25.0,0.7373794317245483,0.7760416865348816,0.0,540.0,145.0
72,1.0,1.0,0.0,0.0,0.0001377281005261466,0.008789811,1.0,1.0,1316.0,449.0,0.893782377243042,0.9048877358436584,46.0,26.0,0.7349597811698914,0.7708333134651184,0.0,539.0,146.0
73,0.9999999403953552,1.0,0.0,0.0,7.53328058635816e-05,0.0087578455,1.0,1.0,1316.0,449.0,0.8926068544387817,0.9062086939811707,46.0,25.0,0.7338085174560547,0.7708333134651184,0.0,540.0,146.0
74,1.0,1.0,0.0,0.0,5.405306364991702e-05,0.008725561,1.0,1.0,1316.0,449.0,0.8935887217521667,0.9062086939811707,47.0,24.0,0.7407759428024292,0.765625,0.0,541.0,145.0
75,1.0,1.0,0.0,0.0,4.667806933866814e-05,0.008692963,1.0,1.0,1316.0,449.0,0.8907217383384705,0.9062086939811707,47.0,24.0,0.7487590312957764,0.7708333134651184,0.0,541.0,145.0
76,0.9977710843086243,0.9983002543449402,3.0,0.0,0.015885593369603157,0.008660055,0.9955456852912903,1.0,1316.0,446.0,0.9018436074256897,0.9022457003593445,42.0,32.0,0.7658001184463501,0.765625,0.0,533.0,150.0
77,0.9902960062026978,0.9665722250938416,35.0,24.0,0.10080820322036743,0.008626841,0.9643652439117432,0.9673252105712891,1292.0,414.0,0.7176576852798462,0.8137384653091431,139.0,2.0,2.4261345863342285,0.453125,0.0,563.0,53.0
78,0.9959754943847656,0.9892351031303406,13.0,6.0,0.05008383095264435,0.008593327,0.9910913109779358,0.996960461139679,1310.0,436.0,0.838864266872406,0.8784676194190979,83.0,9.0,0.9746944308280945,0.6979166865348816,0.0,556.0,109.0
79,0.9984599351882935,0.9943342804908752,6.0,4.0,0.019780028611421585,0.008559518,0.9955456852912903,1.0,1312.0,443.0,0.9103383421897888,0.883751630783081,47.0,41.0,0.5032134056091309,0.703125,0.0,524.0,145.0
80,0.9972675442695618,0.9949008226394653,7.0,2.0,0.023072773590683937,0.008525416,0.993318498134613,1.0,1314.0,442.0,0.902654767036438,0.8943196535110474,54.0,26.0,0.5317788124084473,0.7291666865348816,0.0,539.0,138.0
81,0.9999314546585083,0.9960339665412903,3.0,4.0,0.010915940627455711,0.008491027,1.0,1.0,1312.0,446.0,0.8914270401000977,0.885072648525238,72.0,15.0,0.5640471577644348,0.703125,0.0,550.0,120.0
82,0.9987307786941528,0.9966005682945251,3.0,3.0,0.012970111332833767,0.008456356,0.9977728128433228,1.0,1313.0,446.0,0.8935149908065796,0.886393666267395,72.0,14.0,0.6014666557312012,0.6979166865348816,0.0,551.0,120.0
83,1.0,1.0,0.0,0.0,0.0025537193287163973,0.008421407,1.0,1.0,1316.0,449.0,0.8944136500358582,0.8982827067375183,53.0,24.0,0.6259536743164062,0.734375,0.0,541.0,139.0
84,1.0,1.0,0.0,0.0,0.0008017291547730565,0.008386185,1.0,1.0,1316.0,449.0,0.8904776573181152,0.9048877358436584,52.0,20.0,0.6426774859428406,0.7447916865348816,0.0,545.0,140.0
85,1.0,0.9994333982467651,1.0,0.0,0.0007533353636972606,0.008350695,1.0,1.0,1316.0,448.0,0.8895602226257324,0.9035667181015015,52.0,21.0,0.6645041704177856,0.7604166865348816,0.0,544.0,140.0
86,1.0,1.0,0.0,0.0,0.0005269059329293668,0.00831494,1.0,1.0,1316.0,449.0,0.8792727589607239,0.9022457003593445,53.0,21.0,0.7346696853637695,0.7760416865348816,0.0,544.0,139.0
87,1.0,1.0,0.0,0.0,0.0002196717687183991,0.008278927,1.0,1.0,1316.0,449.0,0.8836882710456848,0.9022457003593445,54.0,20.0,0.717939019203186,0.7708333134651184,0.0,545.0,138.0
88,1.0,1.0,0.0,0.0,0.0001450351410312578,0.008242659,1.0,1.0,1316.0,449.0,0.8809964656829834,0.9048877358436584,53.0,19.0,0.7192952036857605,0.7708333134651184,0.0,546.0,139.0
89,1.0,1.0,0.0,0.0,0.0001847792009357363,0.008206142,1.0,1.0,1316.0,449.0,0.882411539554596,0.9075297117233276,52.0,18.0,0.7366184592247009,0.7604166865348816,0.0,547.0,140.0
90,0.9921897053718567,0.9852691292762756,16.0,10.0,0.06897418200969696,0.00816938,0.9844098091125488,0.9939209818840027,1306.0,433.0,0.8789545893669128,0.8163804411888123,39.0,100.0,0.5738502144813538,0.59375,0.4637168049812317,465.0,153.0
91,0.998508095741272,0.9830028414726257,19.0,11.0,0.045592647045850754,0.008132378,0.993318498134613,0.9924012422561646,1305.0,430.0,0.8643253445625305,0.8811096549034119,77.0,13.0,0.6637791991233826,0.6927083134651184,0.0,552.0,115.0
92,0.9999763369560242,0.9977337121963501,2.0,2.0,0.0068991598673164845,0.00809514,1.0,1.0,1314.0,447.0,0.8760601282119751,0.8969616889953613,61.0,17.0,0.5832516551017761,0.7135416865348816,0.0,548.0,131.0
93,1.0,0.9994333982467651,1.0,0.0,0.0017941680271178484,0.008057672,1.0,1.0,1316.0,448.0,0.8782033324241638,0.9009246826171875,57.0,18.0,0.6184822916984558,0.71875,0.0,547.0,135.0
94,0.9999999403953552,1.0,0.0,0.0,0.000489206868223846,0.008019977,1.0,1.0,1316.0,449.0,0.8783369660377502,0.8996037244796753,60.0,16.0,0.6681627035140991,0.734375,0.0,549.0,132.0
95,1.0,1.0,0.0,0.0,0.0006284043192863464,0.007982062,1.0,1.0,1316.0,449.0,0.880429744720459,0.9009246826171875,57.0,18.0,0.6864192485809326,0.7395833134651184,0.0,547.0,135.0
96,1.0,1.0,0.0,0.0,0.0004021664208266884,0.007943931,1.0,1.0,1316.0,449.0,0.8769773244857788,0.8982827067375183,58.0,19.0,0.7081045508384705,0.7447916865348816,0.0,546.0,134.0
97,1.0,1.0,0.0,0.0,0.00026959177921526134,0.0079055885,1.0,1.0,1316.0,449.0,0.8771616816520691,0.9009246826171875,56.0,19.0,0.7382106184959412,0.7447916865348816,0.0,546.0,136.0
98,1.0,1.0,0.0,0.0,0.00026126272859983146,0.00786704,1.0,1.0,1316.0,449.0,0.8794477581977844,0.9035667181015015,54.0,19.0,0.7409377694129944,0.75,0.0,546.0,138.0
99,1.0,1.0,0.0,0.0,0.0005308856489136815,0.00782829,1.0,1.0,1316.0,449.0,0.8769634962081909,0.8982827067375183,59.0,18.0,0.7684447765350342,0.7552083134651184,0.0,547.0,133.0
100,1.0,1.0,0.0,0.0,0.0002316335594514385,0.007789343,1.0,1.0,1316.0,449.0,0.8754010200500488,0.8996037244796753,60.0,16.0,0.7848752737045288,0.7552083134651184,0.0,549.0,132.0
101,0.9999966621398926,0.998866856098175,1.0,1.0,0.0028289821930229664,0.0077502048,1.0,1.0,1315.0,448.0,0.8656664490699768,0.8956406712532043,64.0,15.0,0.7086815237998962,0.7239583134651184,0.0,550.0,128.0
102,0.9988627433776855,0.9983002543449402,2.0,1.0,0.007598159369081259,0.007710879,0.9977728128433228,1.0,1315.0,447.0,0.899599015712738,0.8428005576133728,34.0,85.0,0.7525746822357178,0.75,0.0,480.0,158.0
103,0.9999306797981262,0.9960339665412903,3.0,4.0,0.009987052530050278,0.0076713716,1.0,1.0,1312.0,446.0,0.8605364561080933,0.8890356421470642,64.0,20.0,0.6771999597549438,0.7083333134651184,0.0,545.0,128.0
104,0.9999840259552002,0.9994333982467651,1.0,0.0,0.0031710523180663586,0.007631687,1.0,1.0,1316.0,448.0,0.8631730079650879,0.8771466016769409,48.0,45.0,0.7191540002822876,0.71875,0.0,520.0,144.0
105,0.9999127984046936,0.9937676787376404,6.0,5.0,0.010878943838179111,0.00759183,1.0,1.0,1311.0,443.0,0.7046736478805542,0.8229854702949524,132.0,2.0,3.8770625591278076,0.4166666567325592,0.024778760969638824,563.0,60.0
106,0.9980080723762512,0.9920679926872253,7.0,7.0,0.02396397851407528,0.0075518056,0.993318498134613,0.9992401003837585,1309.0,442.0,0.7997834086418152,0.8612945675849915,100.0,5.0,1.6237412691116333,0.6197916865348816,0.0,560.0,92.0
107,0.9999847412109375,0.9983002543449402,1.0,2.0,0.005990692880004644,0.0075116185,1.0,1.0,1314.0,448.0,0.8717043399810791,0.8956406712532043,64.0,15.0,0.7493195533752441,0.734375,0.0,550.0,128.0
108,1.0,0.9994333982467651,1.0,0.0,0.001418478786945343,0.0074712737,1.0,1.0,1316.0,448.0,0.8809964656829834,0.9048877358436584,57.0,15.0,0.7083507180213928,0.7708333134651184,0.0,550.0,135.0
109,0.9999805092811584,0.9983002543449402,2.0,1.0,0.0051236641593277454,0.007430776,1.0,1.0,1315.0,447.0,0.898497462272644,0.9048877358436584,48.0,24.0,0.5904404520988464,0.7760416865348816,0.0,541.0,144.0
110,0.9999924302101135,0.9994333982467651,1.0,0.0,0.003202908206731081,0.0073901303,1.0,1.0,1316.0,448.0,0.8652055859565735,0.8916776776313782,56.0,26.0,0.8519567847251892,0.7083333134651184,0.0,539.0,136.0
111,1.0,0.9994333982467651,1.0,0.0,0.0013149938313290477,0.0073493416,1.0,1.0,1316.0,448.0,0.8868962526321411,0.8996037244796753,46.0,30.0,0.7677896022796631,0.7395833134651184,0.0,535.0,146.0
112,0.9999737739562988,0.9977337121963501,2.0,2.0,0.005854758433997631,0.0073084147,1.0,1.0,1314.0,447.0,0.8245483636856079,0.8758256435394287,83.0,11.0,1.1827644109725952,0.6666666865348816,0.0,554.0,109.0
113,1.0,1.0,0.0,0.0,0.0004200638213660568,0.007267354,1.0,1.0,1316.0,449.0,0.8440541625022888,0.883751630783081,73.0,15.0,1.0142089128494263,0.7083333134651184,0.0,550.0,119.0
114,1.0,1.0,0.0,0.0,0.00027360653621144593,0.007226165,1.0,1.0,1316.0,449.0,0.8640763759613037,0.8943196535110474,62.0,18.0,0.8459063172340393,0.7291666865348816,0.0,547.0,130.0
115,1.0,1.0,0.0,0.0,0.00024057623522821814,0.007184852,1.0,1.0,1316.0,449.0,0.8713818192481995,0.8996037244796753,59.0,17.0,0.8223267197608948,0.7291666865348816,0.0,548.0,133.0
116,1.0,1.0,0.0,0.0,0.00024057214614003897,0.00714342,1.0,1.0,1316.0,449.0,0.868482768535614,0.8956406712532043,63.0,16.0,0.8484870195388794,0.7239583134651184,0.0,549.0,129.0
117,0.9999982714653015,0.9994333982467651,0.0,1.0,0.0014753020368516445,0.0071018743,1.0,1.0,1315.0,449.0,0.8524567484855652,0.8560105562210083,48.0,61.0,0.7602776885032654,0.6666666865348816,0.0,504.0,144.0
118,0.9987983703613281,0.9954674243927002,4.0,4.0,0.013009264133870602,0.007060219,0.9977728128433228,1.0,1312.0,445.0,0.8536273837089539,0.8956406712532043,66.0,13.0,1.0766607522964478,0.7083333134651184,0.0,552.0,126.0
119,0.9984261393547058,0.9949008226394653,6.0,3.0,0.012210071086883545,0.007018459,0.9977728128433228,0.9992401003837585,1313.0,443.0,0.8805678486824036,0.8758256435394287,43.0,51.0,0.8071252107620239,0.6875,0.0,514.0,149.0
