epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
24,0.9998061656951904,0.9954674243927002,2.0,6.0,0.015047655440866947,0.009873366,1.0,0.9984802603721619,1310.0,447.0,0.8965153694152832,0.8916776776313782,59.0,23.0,0.6835660338401794,0.734375,0.0,542.0,133.0
25,0.996893584728241,0.9852691292762756,13.0,13.0,0.04313613846898079,0.00986104,0.9977728128433228,0.9946808218955994,1303.0,436.0,0.9265809655189514,0.8507265448570251,25.0,88.0,0.45050162076950073,0.7864583134651184,0.5079646110534668,477.0,167.0
26,0.9974977970123291,0.9864022731781006,15.0,9.0,0.04302334040403366,0.009848237,0.9955456852912903,0.9984802603721619,1307.0,434.0,0.9109882116317749,0.8903566598892212,59.0,24.0,0.4183686673641205,0.7291666865348816,0.0,541.0,133.0
27,0.9999348521232605,0.9971671104431152,3.0,2.0,0.010300320573151112,0.00983496,1.0,1.0,1314.0,446.0,0.8688837885856628,0.8890356421470642,62.0,22.0,0.7501067519187927,0.6875,0.0,543.0,130.0
28,0.9999500513076782,0.9971671104431152,2.0,3.0,0.008533792570233345,0.00982121,1.0,1.0,1313.0,447.0,0.8762351870536804,0.9062086939811707,60.0,11.0,0.690889835357666,0.7604166865348816,0.0,554.0,132.0
29,0.9999873042106628,0.9977337121963501,3.0,1.0,0.005857790354639292,0.00980699,1.0,1.0,1315.0,446.0,0.888670802116394,0.8996037244796753,60.0,16.0,0.7798989415168762,0.7291666865348816,0.0,549.0,132.0
30,0.999835729598999,0.9966005682945251,4.0,2.0,0.013023451901972294,0.009792301,1.0,0.9992401003837585,1314.0,445.0,0.8485527038574219,0.8626155853271484,96.0,8.0,0.958652675151825,0.6458333134651184,0.0,557.0,96.0
31,0.9984514117240906,0.9898017048835754,10.0,8.0,0.034287866204977036,0.009777146,0.9955456852912903,0.996960461139679,1308.0,439.0,0.8773921728134155,0.8771466016769409,69.0,24.0,0.5489724278450012,0.6614583134651184,0.0,541.0,123.0
32,0.9987594485282898,0.9886685609817505,11.0,9.0,0.03241012245416641,0.009761528,0.9955456852912903,0.9977203607559204,1307.0,438.0,0.9159014821052551,0.9088507294654846,42.0,27.0,0.5122055411338806,0.78125,0.0,538.0,150.0
33,0.9986020922660828,0.9966005682945251,3.0,3.0,0.016183020547032356,0.009745448,0.9977728128433228,0.9984802603721619,1313.0,446.0,0.8869930505752563,0.8665785789489746,68.0,33.0,0.692566990852356,0.6041666865348816,0.0,532.0,124.0
34,0.9987873435020447,0.9977337121963501,4.0,0.0,0.00956160668283701,0.009728909,0.9977728128433228,1.0,1316.0,445.0,0.8568952083587646,0.6433289051055908,16.0,254.0,1.3001617193222046,0.0,0.476106196641922,311.0,176.0
35,0.9991715550422668,0.9898017048835754,8.0,10.0,0.02661675587296486,0.009711913,1.0,0.9977203607559204,1306.0,441.0,0.8984097838401794,0.8969616889953613,46.0,32.0,0.5466776490211487,0.7291666865348816,0.0,533.0,146.0
36,0.9998223185539246,0.9943342804908752,5.0,5.0,0.01643340103328228,0.009694463,1.0,0.9992401003837585,1311.0,444.0,0.8734651803970337,0.8071334362030029,38.0,108.0,0.6445379853248596,0.65625,0.0,457.0,154.0
37,0.9999297857284546,0.9960339665412903,2.0,5.0,0.008951234631240368,0.009676561,1.0,1.0,1311.0,447.0,0.8780006170272827,0.9035667181015015,59.0,14.0,0.8851205706596375,0.7395833134651184,0.0,551.0,133.0
38,0.9994347095489502,0.9954674243927002,3.0,5.0,0.01717519573867321,0.00965821,1.0,0.9984802603721619,1311.0,446.0,0.8421921133995056,0.885072648525238,79.0,8.0,1.4967232942581177,0.703125,0.0,557.0,113.0
39,0.9987078309059143,0.9949008226394653,4.0,5.0,0.01750151254236698,0.009639413,0.9977728128433228,0.9992401003837585,1311.0,445.0,0.9140716791152954,0.8969616889953613,47.0,31.0,0.5269811153411865,0.7552083134651184,0.0,534.0,145.0
40,0.9983092546463013,0.9960339665412903,2.0,5.0,0.017074506729841232,0.009620173,0.9977728128433228,0.9992401003837585,1311.0,447.0,0.8821534514427185,0.8824306726455688,74.0,15.0,0.6108520030975342,0.6666666865348816,0.0,550.0,118.0
41,0.9978371262550354,0.9869688153266907,15.0,8.0,0.04143326357007027,0.009600492,0.9977728128433228,0.9977203607559204,1308.0,434.0,0.92250657081604,0.883751630783081,38.0,50.0,0.44055280089378357,0.734375,0.0,515.0,154.0
42,0.9997470378875732,0.9926345348358154,6.0,7.0,0.017658235505223274,0.009580374,1.0,0.9992401003837585,1309.0,443.0,0.9050746560096741,0.8956406712532043,57.0,22.0,0.5487402677536011,0.7552083134651184,0.0,543.0,135.0
43,0.9999009966850281,0.9949008226394653,6.0,3.0,0.012135726399719715,0.00955982,1.0,1.0,1313.0,443.0,0.8739076256752014,0.8943196535110474,64.0,16.0,0.675492525100708,0.7135416865348816,0.0,549.0,128.0
44,0.9999933242797852,0.9983002543449402,2.0,1.0,0.0043959710747003555,0.009538835,1.0,1.0,1315.0,447.0,0.9105687141418457,0.8996037244796753,53.0,23.0,0.5482321977615356,0.7291666865348816,0.0,542.0,139.0
45,0.9999846816062927,0.998866856098175,1.0,1.0,0.004582476336508989,0.009517421,1.0,1.0,1315.0,448.0,0.9193952679634094,0.8745046257972717,35.0,60.0,0.5325184464454651,0.7395833134651184,0.0,505.0,157.0
46,0.9999855756759644,0.9994333982467651,0.0,1.0,0.003378464374691248,0.0094955815,1.0,1.0,1315.0,449.0,0.9014334082603455,0.9048877358436584,57.0,15.0,0.6514987945556641,0.7604166865348816,0.0,550.0,135.0
47,0.999699592590332,0.9926345348358154,7.0,6.0,0.020000310614705086,0.009473319,1.0,0.9992401003837585,1310.0,442.0,0.825474739074707,0.8771466016769409,85.0,8.0,1.309525728225708,0.6770833134651184,0.0,557.0,107.0
48,0.9991326928138733,0.9903682470321655,10.0,7.0,0.028854789212346077,0.009450638,1.0,0.996960461139679,1309.0,439.0,0.8780881762504578,0.8824306726455688,76.0,13.0,0.9606645703315735,0.75,0.0,552.0,116.0
49,0.9995253086090088,0.9960339665412903,1.0,6.0,0.01322704367339611,0.00942754,1.0,0.9992401003837585,1310.0,448.0,0.8786365985870361,0.883751630783081,78.0,10.0,0.7852479815483093,0.7395833134651184,0.0,555.0,114.0
50,0.999945878982544,0.9983002543449402,2.0,1.0,0.006472910288721323,0.00940403,1.0,1.0,1315.0,447.0,0.910946786403656,0.9035667181015015,60.0,13.0,0.6004052758216858,0.765625,0.0,552.0,132.0
51,0.9998358488082886,0.9949008226394653,3.0,6.0,0.013978417031466961,0.009380111,1.0,0.9984802603721619,1310.0,446.0,0.8724926114082336,0.8956406712532043,64.0,15.0,0.906542181968689,0.7239583134651184,0.0,550.0,128.0
52,1.0,0.998866856098175,2.0,0.0,0.0024322897661477327,0.009355785,1.0,1.0,1316.0,447.0,0.8517099022865295,0.887714684009552,74.0,11.0,1.3463149070739746,0.7291666865348816,0.0,554.0,118.0
53,0.9999983310699463,0.998866856098175,1.0,1.0,0.001963899005204439,0.009331058,1.0,1.0,1315.0,448.0,0.9010370969772339,0.8996037244796753,47.0,29.0,0.7395095229148865,0.7552083134651184,0.0,536.0,145.0
54,1.0,1.0,0.0,0.0,0.0013295956887304783,0.009305932,1.0,1.0,1316.0,449.0,0.8664500117301941,0.8956406712532043,67.0,12.0,0.9617287516593933,0.7552083134651184,0.0,553.0,125.0
55,1.0,1.0,0.0,0.0,0.0005911789485253394,0.009280411,1.0,1.0,1316.0,449.0,0.8936302661895752,0.9128137230873108,51.0,15.0,0.6954455375671387,0.7916666865348816,0.0,550.0,141.0
56,1.0,1.0,0.0,0.0,0.0007245147717185318,0.009254498,1.0,1.0,1316.0,449.0,0.8892974257469177,0.9128137230873108,48.0,18.0,0.698764979839325,0.7916666865348816,0.0,547.0,144.0
57,1.0,1.0,0.0,0.0,0.0002334277523914352,0.009228198,1.0,1.0,1316.0,449.0,0.8915099501609802,0.9128137230873108,47.0,19.0,0.7138854265213013,0.7864583134651184,0.0,546.0,145.0
58,0.9988847374916077,0.9994333982467651,1.0,0.0,0.01757807470858097,0.009201514,0.9977728128433228,1.0,1316.0,448.0,0.8934181332588196,0.9048877358436584,48.0,24.0,0.6439462900161743,0.796875,0.0,541.0,144.0
59,0.9992561936378479,0.9960339665412903,5.0,2.0,0.016623659059405327,0.009174449,0.993318498134613,1.0,1314.0,444.0,0.9217828512191772,0.8916776776313782,37.0,45.0,0.4522685706615448,0.765625,0.0,520.0,155.0
60,0.9999840259552002,0.9977337121963501,1.0,3.0,0.005343650002032518,0.009147008,1.0,1.0,1313.0,448.0,0.9130761623382568,0.8996037244796753,51.0,25.0,0.5066567063331604,0.7447916865348816,0.0,540.0,141.0
61,1.0,0.9994333982467651,1.0,0.0,0.0017506690928712487,0.009119194,1.0,1.0,1316.0,448.0,0.9046458601951599,0.9022457003593445,54.0,20.0,0.5423774123191833,0.7760416865348816,0.0,545.0,138.0
62,1.0,1.0,0.0,0.0,0.0003804158477578312,0.009091012,1.0,1.0,1316.0,449.0,0.8968333601951599,0.9009246826171875,57.0,18.0,0.5883973836898804,0.765625,0.0,547.0,135.0
63,1.0,1.0,0.0,0.0,0.00040497753070667386,0.009062465,1.0,1.0,1316.0,449.0,0.9016638398170471,0.9048877358436584,49.0,23.0,0.5918682217597961,0.7708333134651184,0.0,542.0,143.0
64,1.0,1.0,0.0,0.0,0.00044660273124463856,0.009033558,1.0,1.0,1316.0,449.0,0.88929283618927,0.9009246826171875,53.0,22.0,0.6210944652557373,0.765625,0.0,543.0,139.0
65,1.0,1.0,0.0,0.0,0.00018774811178445816,0.009004294,1.0,1.0,1316.0,449.0,0.8878042101860046,0.8996037244796753,54.0,22.0,0.6310833692550659,0.78125,0.0,543.0,138.0
66,0.9999966621398926,0.998866856098175,1.0,1.0,0.002271982841193676,0.008974678,1.0,1.0,1315.0,448.0,0.9041298031806946,0.8956406712532043,46.0,33.0,0.6366278529167175,0.7291666865348816,0.0,532.0,146.0
67,1.0,1.0,0.0,0.0,0.0002700792101677507,0.0089447135,1.0,1.0,1316.0,449.0,0.8956443071365356,0.8996037244796753,47.0,29.0,0.6465422511100769,0.7552083134651184,0.0,536.0,145.0
68,1.0,1.0,0.0,0.0,0.000180690418346785,0.008914405,1.0,1.0,1316.0,449.0,0.8948332667350769,0.9022457003593445,51.0,23.0,0.6773809194564819,0.7604166865348816,0.0,542.0,141.0
69,1.0,1.0,0.0,0.0,0.0002279273176100105,0.008883756,1.0,1.0,1316.0,449.0,0.8949714303016663,0.9022457003593445,50.0,24.0,0.6932230591773987,0.7552083134651184,0.0,541.0,142.0
70,0.9999856352806091,0.9983002543449402,2.0,1.0,0.004647822119295597,0.008852771,1.0,1.0,1315.0,447.0,0.8134909868240356,0.8678995966911316,91.0,9.0,1.3577587604522705,0.6510416865348816,0.0,556.0,101.0
71,0.9999237656593323,0.9966005682945251,3.0,3.0,0.010984563268721104,0.008821455,1.0,1.0,1313.0,446.0,0.8828217387199402,0.8652576208114624,66.0,36.0,0.7593326568603516,0.6458333134651184,0.0,529.0,126.0
72,0.9995904564857483,0.998866856098175,1.0,1.0,0.0050965165719389915,0.008789811,1.0,0.9992401003837585,1315.0,448.0,0.8540654182434082,0.8731836080551147,75.0,21.0,0.8633750081062317,0.640625,0.0,544.0,117.0
73,0.9954525828361511,0.9960339665412903,6.0,1.0,0.03184661269187927,0.0087578455,0.9910913109779358,1.0,1315.0,443.0,0.9016685485839844,0.8758256435394287,46.0,48.0,0.7352212071418762,0.7291666865348816,0.0,517.0,146.0
74,0.9905024170875549,0.9711048007011414,33.0,18.0,0.0844697654247284,0.008725561,0.9710467457771301,0.9764437675476074,1298.0,416.0,0.8933766484260559,0.887714684009552,53.0,32.0,0.5300105214118958,0.71875,0.0,533.0,139.0
75,0.9993475079536438,0.9949008226394653,6.0,3.0,0.01694018393754959,0.008692963,0.9955456852912903,1.0,1313.0,443.0,0.9033093452453613,0.9009246826171875,57.0,18.0,0.4987673759460449,0.75,0.0,547.0,135.0
76,0.9999534487724304,0.9966005682945251,5.0,1.0,0.009352282620966434,0.008660055,1.0,1.0,1315.0,444.0,0.8989721536636353,0.9062086939811707,55.0,16.0,0.5354194045066833,0.7552083134651184,0.0,549.0,137.0
77,0.9987882971763611,0.9983002543449402,2.0,1.0,0.010891450569033623,0.008626841,0.9977728128433228,1.0,1315.0,447.0,0.9018759727478027,0.9048877358436584,55.0,17.0,0.4991133511066437,0.75,0.0,548.0,137.0
78,0.9983304142951965,0.9909348487854004,9.0,7.0,0.026750678196549416,0.008593327,0.9955456852912903,0.9984802603721619,1309.0,440.0,0.9008204340934753,0.8903566598892212,67.0,16.0,0.4561477303504944,0.7135416865348816,0.0,549.0,125.0
79,0.9999992251396179,0.998866856098175,2.0,0.0,0.0036362872924655676,0.008559518,1.0,1.0,1316.0,447.0,0.8875324130058289,0.8956406712532043,65.0,14.0,0.6660119295120239,0.7239583134651184,0.0,551.0,127.0
80,1.0,1.0,0.0,0.0,0.0008230961975641549,0.008525416,1.0,1.0,1316.0,449.0,0.914758563041687,0.9101717472076416,47.0,21.0,0.5083211660385132,0.796875,0.0,544.0,145.0
81,1.0,1.0,0.0,0.0,0.0006826829048804939,0.008491027,1.0,1.0,1316.0,449.0,0.910407304763794,0.9101717472076416,47.0,21.0,0.5099198818206787,0.7864583134651184,0.0,544.0,145.0
82,0.9999983310699463,0.998866856098175,1.0,1.0,0.0019680815748870373,0.008456356,1.0,1.0,1315.0,448.0,0.8982394337654114,0.8401585221290588,27.0,94.0,0.8722440004348755,0.0,0.0,471.0,165.0
83,0.9995912313461304,0.9971671104431152,2.0,3.0,0.007943518459796906,0.008421407,1.0,0.9992401003837585,1313.0,447.0,0.9015348553657532,0.8916776776313782,50.0,32.0,0.532341718673706,0.7395833134651184,0.0,533.0,142.0
84,1.0,0.9994333982467651,1.0,0.0,0.0017331435810774565,0.008386185,1.0,1.0,1316.0,448.0,0.897990345954895,0.9009246826171875,54.0,21.0,0.5588088631629944,0.75,0.0,544.0,138.0
85,1.0,0.9994333982467651,1.0,0.0,0.0020522004924714565,0.008350695,1.0,1.0,1316.0,448.0,0.9111312031745911,0.8956406712532043,44.0,35.0,0.5610457062721252,0.734375,0.0,530.0,148.0
86,1.0,1.0,0.0,0.0,0.0005027427687309682,0.00831494,1.0,1.0,1316.0,449.0,0.9077064990997314,0.9022457003593445,52.0,22.0,0.5427331328392029,0.7395833134651184,0.0,543.0,140.0
87,1.0,1.0,0.0,0.0,0.0002490822516847402,0.008278927,1.0,1.0,1316.0,449.0,0.910688579082489,0.9022457003593445,53.0,21.0,0.5473477244377136,0.7552083134651184,0.0,544.0,139.0
88,0.9999999403953552,1.0,0.0,0.0,0.00014862809621263295,0.008242659,1.0,1.0,1316.0,449.0,0.9069091081619263,0.9048877358436584,53.0,19.0,0.5560983419418335,0.7552083134651184,0.0,546.0,139.0
89,1.0,1.0,0.0,0.0,0.00019376505224499851,0.008206142,1.0,1.0,1316.0,449.0,0.904825747013092,0.9075297117233276,51.0,19.0,0.5623086094856262,0.7604166865348816,0.0,546.0,141.0
90,1.0,1.0,0.0,0.0,0.00023531501938123256,0.00816938,1.0,1.0,1316.0,449.0,0.9060472846031189,0.9062086939811707,51.0,20.0,0.5497893691062927,0.7604166865348816,0.0,545.0,141.0
91,1.0,1.0,0.0,0.0,0.00015454010281246156,0.008132378,1.0,1.0,1316.0,449.0,0.8971560597419739,0.9048877358436584,53.0,19.0,0.5724983215332031,0.7604166865348816,0.0,546.0,139.0
92,1.0,1.0,0.0,0.0,0.00016790635709185153,0.00809514,1.0,1.0,1316.0,449.0,0.9018896818161011,0.9088507294654846,51.0,18.0,0.5732376575469971,0.765625,0.0,547.0,141.0
93,1.0,1.0,0.0,0.0,9.334909555036575e-05,0.008057672,1.0,1.0,1316.0,449.0,0.9021247625350952,0.9088507294654846,51.0,18.0,0.5833064317703247,0.765625,0.0,547.0,141.0
94,1.0,1.0,0.0,0.0,7.368843216681853e-05,0.008019977,1.0,1.0,1316.0,449.0,0.8969626426696777,0.9088507294654846,51.0,18.0,0.5878063440322876,0.765625,0.0,547.0,141.0
95,1.0,1.0,0.0,0.0,0.00011297319724690169,0.007982062,1.0,1.0,1316.0,449.0,0.8992350101470947,0.9075297117233276,51.0,19.0,0.5845564007759094,0.765625,0.0,546.0,141.0
96,1.0,1.0,0.0,0.0,7.72249695728533e-05,0.007943931,1.0,1.0,1316.0,449.0,0.8993870615959167,0.9075297117233276,50.0,20.0,0.5830566883087158,0.765625,0.0,545.0,142.0
97,1.0,1.0,0.0,0.0,7.972054299898446e-05,0.0079055885,1.0,1.0,1316.0,449.0,0.8969716429710388,0.9075297117233276,50.0,20.0,0.5969621539115906,0.765625,0.0,545.0,142.0
98,1.0,1.0,0.0,0.0,6.221660441951826e-05,0.00786704,1.0,1.0,1316.0,449.0,0.8972114324569702,0.9101717472076416,50.0,18.0,0.5988735556602478,0.765625,0.0,547.0,142.0
99,1.0,1.0,0.0,0.0,7.976147026056424e-05,0.00782829,1.0,1.0,1316.0,449.0,0.8968104124069214,0.9114927053451538,50.0,17.0,0.5937231779098511,0.765625,0.0,548.0,142.0
100,1.0,1.0,0.0,0.0,6.01973915763665e-05,0.007789343,1.0,1.0,1316.0,449.0,0.8967689871788025,0.9088507294654846,51.0,18.0,0.6054731607437134,0.765625,0.0,547.0,141.0
101,1.0,1.0,0.0,0.0,8.559417619835585e-05,0.0077502048,1.0,1.0,1316.0,449.0,0.8966904878616333,0.9088507294654846,51.0,18.0,0.6128436326980591,0.7604166865348816,0.0,547.0,141.0
102,1.0,1.0,0.0,0.0,5.775594399892725e-05,0.007710879,1.0,1.0,1316.0,449.0,0.897515594959259,0.9101717472076416,50.0,18.0,0.615109384059906,0.7604166865348816,0.0,547.0,142.0
103,1.0,1.0,0.0,0.0,6.286964344326407e-05,0.0076713716,1.0,1.0,1316.0,449.0,0.8967089653015137,0.9075297117233276,51.0,19.0,0.6216868758201599,0.765625,0.0,546.0,141.0
104,1.0,1.0,0.0,0.0,6.651954026892781e-05,0.007631687,1.0,1.0,1316.0,449.0,0.8963863253593445,0.9088507294654846,50.0,19.0,0.6226575970649719,0.765625,0.0,546.0,142.0
105,0.9965636730194092,0.9971671104431152,5.0,0.0,0.03948858007788658,0.00759183,0.993318498134613,1.0,1316.0,444.0,0.9297981262207031,0.887714684009552,22.0,63.0,0.5698314905166626,0.765625,0.6318584084510803,502.0,170.0
106,0.999955952167511,0.998866856098175,1.0,1.0,0.004834857769310474,0.0075518056,1.0,1.0,1315.0,448.0,0.912891685962677,0.9022457003593445,60.0,14.0,0.45642009377479553,0.765625,0.0,551.0,132.0
107,0.9999534487724304,0.9977337121963501,2.0,2.0,0.007404442876577377,0.0075116185,1.0,1.0,1314.0,447.0,0.8927174806594849,0.8890356421470642,58.0,26.0,0.5387693643569946,0.6979166865348816,0.0,539.0,134.0
108,0.9999966621398926,0.998866856098175,1.0,1.0,0.0030141749884933233,0.0074712737,1.0,1.0,1315.0,448.0,0.8589925169944763,0.8929986953735352,70.0,11.0,0.7403356432914734,0.7135416865348816,0.0,554.0,122.0
109,1.0,0.9994333982467651,1.0,0.0,0.0015846688766032457,0.007430776,1.0,1.0,1316.0,448.0,0.8899567127227783,0.8943196535110474,54.0,26.0,0.6460321545600891,0.7239583134651184,0.0,539.0,138.0
110,1.0,0.9994333982467651,1.0,0.0,0.001001128344796598,0.0073901303,1.0,1.0,1316.0,448.0,0.912135899066925,0.9128137230873108,44.0,22.0,0.5404077172279358,0.78125,0.0,543.0,148.0
111,1.0,1.0,0.0,0.0,0.0007087515550665557,0.0073493416,1.0,1.0,1316.0,449.0,0.8918832540512085,0.9062086939811707,53.0,18.0,0.6205863356590271,0.7864583134651184,0.0,547.0,139.0
112,0.9999983310699463,0.998866856098175,1.0,1.0,0.001490021008066833,0.0073084147,1.0,1.0,1315.0,448.0,0.8637813329696655,0.8982827067375183,62.0,15.0,0.7666584849357605,0.734375,0.0,550.0,130.0
113,1.0,1.0,0.0,0.0,0.0002020543470280245,0.007267354,1.0,1.0,1316.0,449.0,0.8687961101531982,0.9048877358436584,57.0,15.0,0.7472996115684509,0.7395833134651184,0.0,550.0,135.0
114,1.0000001192092896,1.0,0.0,0.0,0.0004862129280809313,0.007226165,1.0,1.0,1316.0,449.0,0.8735251426696777,0.9035667181015015,61.0,12.0,0.7354594469070435,0.765625,0.0,553.0,131.0
115,0.9999999403953552,1.0,0.0,0.0,0.0002615169214550406,0.007184852,1.0,1.0,1316.0,449.0,0.8794431686401367,0.9075297117233276,53.0,17.0,0.6814709901809692,0.734375,0.0,548.0,139.0
116,1.0,1.0,0.0,0.0,0.00022184749832376838,0.00714342,1.0,1.0,1316.0,449.0,0.8816325068473816,0.8996037244796753,53.0,23.0,0.673922598361969,0.7552083134651184,0.0,542.0,139.0
117,1.0,1.0,0.0,0.0,0.00011561963765416294,0.0071018743,1.0,1.0,1316.0,449.0,0.8817247152328491,0.8996037244796753,53.0,23.0,0.6806812286376953,0.7552083134651184,0.0,542.0,139.0
