epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
11,0.9927938580513,0.9711048007011414,28.0,23.0,0.08584962040185928,0.009989508,0.9688196182250977,0.9726443886756897,1293.0,421.0,0.9031065702438354,0.8797886371612549,66.0,25.0,0.33993229269981384,0.6979166865348816,0.3964601755142212,540.0,126.0
12,0.9956582188606262,0.9796034097671509,21.0,15.0,0.05997698754072189,0.009983518,0.9777283072471619,0.9931610822677612,1301.0,428.0,0.9104858636856079,0.9035667181015015,64.0,9.0,0.4862957000732422,0.7291666865348816,0.0,556.0,128.0
13,0.9959561228752136,0.9835693836212158,15.0,14.0,0.05054834857583046,0.009977033,0.9910913109779358,0.9939209818840027,1302.0,434.0,0.91976398229599,0.8943196535110474,74.0,6.0,0.518150806427002,0.78125,0.0,559.0,118.0
14,0.9942710995674133,0.9705382585525513,29.0,23.0,0.07888008654117584,0.009970054,0.9844098091125488,0.9726443886756897,1293.0,420.0,0.8710038065910339,0.8811096549034119,59.0,31.0,0.7076373100280762,0.6666666865348816,0.0,534.0,133.0
15,0.9961930513381958,0.9779036641120911,23.0,16.0,0.05986000597476959,0.009962582,0.9888641238212585,0.9863221645355225,1300.0,426.0,0.882964551448822,0.8137384653091431,43.0,98.0,0.511772871017456,0.7135416865348816,0.0,467.0,149.0
16,0.9994990229606628,0.9926345348358154,6.0,7.0,0.022909855470061302,0.009954618,0.9977728128433228,0.9984802603721619,1309.0,443.0,0.8872235417366028,0.8982827067375183,71.0,6.0,0.7016422748565674,0.7604166865348816,0.0,559.0,121.0
17,0.9980216026306152,0.9813030958175659,16.0,17.0,0.0466243140399456,0.009946164,0.9955456852912903,0.9939209818840027,1299.0,433.0,0.878300130367279,0.883751630783081,64.0,24.0,0.6914805173873901,0.6927083134651184,0.0,541.0,128.0
18,0.9967540502548218,0.9835693836212158,16.0,13.0,0.04864601045846939,0.00993722,0.9910913109779358,0.9962006211280823,1303.0,433.0,0.8307015299797058,0.8705416321754456,91.0,7.0,1.1378446817398071,0.6875,0.0,558.0,101.0
19,0.9979522824287415,0.9875354170799255,14.0,8.0,0.03541812673211098,0.009927789,0.9977728128433228,0.9954407215118408,1308.0,435.0,0.7973267436027527,0.846763551235199,114.0,2.0,1.8440312147140503,0.5833333134651184,0.0,563.0,78.0
20,0.9960305094718933,0.979036808013916,21.0,16.0,0.06173281744122505,0.009917871,0.9821826219558716,0.9878419637680054,1300.0,428.0,0.8625690937042236,0.887714684009552,68.0,17.0,0.6315862536430359,0.6875,0.0,548.0,124.0
21,0.9973700642585754,0.9915013909339905,7.0,8.0,0.0363742858171463,0.009907468,0.9955456852912903,0.996960461139679,1308.0,442.0,0.906508207321167,0.883751630783081,43.0,45.0,0.44648024439811707,0.7083333134651184,0.0,520.0,149.0
22,0.9988042712211609,0.9886685609817505,9.0,11.0,0.035937707871198654,0.009896582,0.9977728128433228,0.9954407215118408,1305.0,440.0,0.8930678963661194,0.8929986953735352,68.0,13.0,0.5977422595024109,0.7135416865348816,0.0,552.0,124.0
23,0.9981798529624939,0.9847025275230408,15.0,12.0,0.04479748383164406,0.009885214,0.9888641238212585,0.9946808218955994,1304.0,434.0,0.8582963943481445,0.8745046257972717,81.0,14.0,1.251777172088623,0.65625,0.0,551.0,111.0
24,0.9992825388908386,0.9875354170799255,10.0,12.0,0.028970107436180115,0.009873366,0.9955456852912903,0.9992401003837585,1304.0,439.0,0.901903510093689,0.9035667181015015,55.0,18.0,0.6103712320327759,0.765625,0.0,547.0,137.0
25,0.9998680353164673,0.9971671104431152,3.0,2.0,0.009709984064102173,0.00986104,0.9977728128433228,1.0,1314.0,446.0,0.8873387575149536,0.8996037244796753,63.0,13.0,0.8930652737617493,0.765625,0.0,552.0,129.0
26,0.9983008503913879,0.9847025275230408,13.0,14.0,0.03903177008032799,0.009848237,0.9977728128433228,0.9954407215118408,1302.0,436.0,0.8617210984230042,0.8745046257972717,77.0,18.0,0.7950476408004761,0.640625,0.0,547.0,115.0
27,0.9981663227081299,0.9898017048835754,10.0,8.0,0.03528721258044243,0.00983496,0.9955456852912903,0.996960461139679,1308.0,439.0,0.924530029296875,0.9088507294654846,42.0,27.0,0.530987024307251,0.7864583134651184,0.0,538.0,150.0
28,0.9966955780982971,0.9835693836212158,17.0,12.0,0.04679584875702858,0.00982121,0.9888641238212585,0.9946808218955994,1304.0,432.0,0.9162150025367737,0.8731836080551147,34.0,62.0,0.4426107406616211,0.7552083134651184,0.428318589925766,503.0,158.0
29,0.9981012344360352,0.9915013909339905,10.0,5.0,0.028415584936738014,0.00980699,0.9910913109779358,0.9992401003837585,1311.0,439.0,0.919008195400238,0.9009246826171875,44.0,31.0,0.39064934849739075,0.7604166865348816,0.0,534.0,148.0
30,0.9995456337928772,0.9949008226394653,3.0,6.0,0.021446770057082176,0.009792301,0.9955456852912903,0.9984802603721619,1310.0,446.0,0.8808674216270447,0.8256275057792664,51.0,81.0,0.6039237380027771,0.6458333134651184,0.0,484.0,141.0
31,0.9996809959411621,0.9943342804908752,4.0,6.0,0.01613970287144184,0.009777146,1.0,0.9984802603721619,1310.0,445.0,0.8674317598342896,0.885072648525238,81.0,6.0,1.1056313514709473,0.734375,0.0,559.0,111.0
32,0.999996542930603,0.998866856098175,1.0,1.0,0.0032618774566799402,0.009761528,1.0,1.0,1315.0,448.0,0.8629378080368042,0.883751630783081,85.0,3.0,0.8732938170433044,0.734375,0.0,562.0,107.0
33,0.9998909831047058,0.9949008226394653,5.0,4.0,0.011938061565160751,0.009745448,1.0,1.0,1312.0,444.0,0.8862186074256897,0.8428005576133728,38.0,81.0,0.583827793598175,0.6875,0.0,484.0,154.0
34,0.9996691346168518,0.9909348487854004,8.0,8.0,0.021287504583597183,0.009728909,1.0,1.0,1308.0,441.0,0.8673304319381714,0.8797886371612549,88.0,3.0,1.0367391109466553,0.7291666865348816,0.0,562.0,104.0
35,0.9987570643424988,0.9960339665412903,3.0,4.0,0.015579244121909142,0.009711913,0.9977728128433228,1.0,1312.0,446.0,0.9074161052703857,0.9101717472076416,47.0,21.0,0.5364713668823242,0.7708333134651184,0.0,544.0,145.0
36,0.9999983906745911,0.9994333982467651,1.0,0.0,0.002564599271863699,0.009694463,1.0,1.0,1316.0,448.0,0.9042634963989258,0.9128137230873108,48.0,18.0,0.7060080766677856,0.7864583134651184,0.0,547.0,144.0
37,0.9999999403953552,0.9994333982467651,0.0,1.0,0.0018183754291385412,0.009676561,1.0,1.0,1315.0,449.0,0.8728291392326355,0.8903566598892212,74.0,9.0,0.8311354517936707,0.7708333134651184,0.0,556.0,118.0
38,0.9999272227287292,0.9954674243927002,4.0,4.0,0.011095932684838772,0.00965821,1.0,1.0,1312.0,445.0,0.769026517868042,0.8269484639167786,131.0,0.0,1.7463992834091187,0.5572916865348816,0.0,565.0,61.0
39,0.9950294494628906,0.9784702658653259,24.0,14.0,0.059540390968322754,0.009639413,0.9888641238212585,0.9893617033958435,1302.0,425.0,0.8831535577774048,0.8784676194190979,77.0,15.0,0.8608787655830383,0.7395833134651184,0.0,550.0,115.0
40,0.998816192150116,0.9971671104431152,1.0,4.0,0.009215615689754486,0.009620173,0.9977728128433228,1.0,1312.0,448.0,0.9329094290733337,0.8969616889953613,48.0,30.0,0.4213601052761078,0.7239583134651184,0.0,535.0,144.0
41,1.0,1.0,0.0,0.0,0.0010382096515968442,0.009600492,1.0,1.0,1316.0,449.0,0.913758397102356,0.8982827067375183,58.0,19.0,0.5359172224998474,0.7395833134651184,0.0,546.0,134.0
42,1.0,0.998866856098175,2.0,0.0,0.0024619942996650934,0.009580374,1.0,1.0,1316.0,447.0,0.9263228178024292,0.8943196535110474,42.0,38.0,0.5120440721511841,0.7395833134651184,0.0,527.0,150.0
43,0.9996547698974609,0.9943342804908752,5.0,5.0,0.019641399383544922,0.00955982,0.9977728128433228,0.9984802603721619,1311.0,444.0,0.8863891959190369,0.8401585221290588,32.0,89.0,0.8217533230781555,0.0,0.0,476.0,160.0
44,0.9987654685974121,0.9954674243927002,3.0,5.0,0.012814435176551342,0.009538835,0.9977728128433228,1.0,1311.0,446.0,0.9006314277648926,0.8929986953735352,48.0,33.0,0.6038932204246521,0.734375,0.0,532.0,144.0
45,0.9993441700935364,0.9966005682945251,3.0,3.0,0.016307741403579712,0.009517421,0.9977728128433228,0.9992401003837585,1313.0,446.0,0.8701649904251099,0.8784676194190979,82.0,10.0,1.038735270500183,0.71875,0.0,555.0,110.0
46,1.0,0.9994333982467651,1.0,0.0,0.0028202440589666367,0.0094955815,1.0,1.0,1316.0,448.0,0.8935379385948181,0.9022457003593445,66.0,8.0,0.6633641719818115,0.7604166865348816,0.0,557.0,126.0
47,1.0,1.0,0.0,0.0,0.0004459846531972289,0.009473319,1.0,1.0,1316.0,449.0,0.8993315696716309,0.9062086939811707,59.0,12.0,0.6272519826889038,0.7708333134651184,0.0,553.0,133.0
48,1.0,1.0,0.0,0.0,0.0004261047870386392,0.009450638,1.0,1.0,1316.0,449.0,0.9038625359535217,0.9075297117233276,56.0,14.0,0.626081109046936,0.7708333134651184,0.0,551.0,136.0
49,1.0,1.0,0.0,0.0,0.00019068799156229943,0.00942754,1.0,1.0,1316.0,449.0,0.9060150384902954,0.9088507294654846,54.0,15.0,0.6284167766571045,0.7760416865348816,0.0,550.0,138.0
50,0.9975993037223816,0.9943342804908752,6.0,4.0,0.02111833728849888,0.00940403,0.9955456852912903,1.0,1312.0,443.0,0.8654360175132751,0.8309115171432495,62.0,66.0,0.6079543232917786,0.625,0.0,499.0,130.0
51,0.9960076212882996,0.9824362397193909,20.0,11.0,0.05588986352086067,0.009380111,0.9866369962692261,0.9946808218955994,1305.0,429.0,0.8706949949264526,0.8652576208114624,92.0,10.0,0.7617014050483704,0.6875,0.0,555.0,100.0
52,0.9999018907546997,0.9966005682945251,5.0,1.0,0.011101406998932362,0.009355785,1.0,1.0,1315.0,444.0,0.8875277042388916,0.8969616889953613,54.0,24.0,0.7165514230728149,0.7291666865348816,0.0,541.0,138.0
53,0.999906063079834,0.9966005682945251,3.0,3.0,0.010440649464726448,0.009331058,1.0,0.9992401003837585,1313.0,446.0,0.8980273604393005,0.8982827067375183,51.0,26.0,0.66520094871521,0.75,0.0,539.0,141.0
54,0.9999948740005493,0.9983002543449402,1.0,2.0,0.003359194379299879,0.009305932,1.0,1.0,1314.0,448.0,0.8811669945716858,0.9009246826171875,60.0,15.0,0.7059904932975769,0.75,0.0,550.0,132.0
55,0.9999932646751404,0.998866856098175,2.0,0.0,0.0030518504790961742,0.009280411,1.0,1.0,1316.0,447.0,0.8576834797859192,0.8758256435394287,85.0,9.0,0.9938520789146423,0.7395833134651184,0.0,556.0,107.0
56,0.9988424777984619,0.998866856098175,2.0,0.0,0.007412424776703119,0.009254498,0.9977728128433228,1.0,1316.0,447.0,0.8882790207862854,0.8903566598892212,62.0,21.0,0.7308750152587891,0.7239583134651184,0.0,544.0,130.0
57,0.999582827091217,0.998866856098175,1.0,1.0,0.0069268494844436646,0.009228198,1.0,0.9992401003837585,1315.0,448.0,0.8816694617271423,0.8956406712532043,57.0,22.0,0.76896071434021,0.71875,0.0,543.0,135.0
58,0.9987509846687317,0.9943342804908752,6.0,4.0,0.01614437997341156,0.009201514,0.9977728128433228,1.0,1312.0,443.0,0.8935794234275818,0.8969616889953613,47.0,31.0,0.6174284219741821,0.7291666865348816,0.0,534.0,145.0
59,0.9999983310699463,0.998866856098175,2.0,0.0,0.004494969733059406,0.009174449,1.0,1.0,1316.0,447.0,0.8904913663864136,0.8916776776313782,54.0,28.0,0.6741694808006287,0.71875,0.0,537.0,138.0
60,1.0,1.0,0.0,0.0,0.000541196612175554,0.009147008,1.0,1.0,1316.0,449.0,0.8923487663269043,0.8996037244796753,55.0,21.0,0.6522215604782104,0.75,0.0,544.0,137.0
61,0.9999982714653015,0.998866856098175,1.0,1.0,0.002170026767998934,0.009119194,1.0,1.0,1315.0,448.0,0.8850756287574768,0.8982827067375183,53.0,24.0,0.6026898622512817,0.7447916865348816,0.0,541.0,139.0
62,0.9984471797943115,0.9915013909339905,8.0,7.0,0.02846536785364151,0.009091012,0.9977728128433228,0.9984802603721619,1309.0,441.0,0.9164177179336548,0.8969616889953613,50.0,28.0,0.4183109998703003,0.7395833134651184,0.0,537.0,142.0
63,1.0,1.0,0.0,0.0,0.0022185721900314093,0.009062465,1.0,1.0,1316.0,449.0,0.9087297320365906,0.9141347408294678,45.0,20.0,0.48747822642326355,0.796875,0.0,545.0,147.0
64,1.0,1.0,0.0,0.0,0.0005650633247569203,0.009033558,1.0,1.0,1316.0,449.0,0.9088588953018188,0.9154557585716248,46.0,18.0,0.5057796239852905,0.7916666865348816,0.0,547.0,146.0
65,1.0,1.0,0.0,0.0,0.0005286018713377416,0.009004294,1.0,1.0,1316.0,449.0,0.9032955765724182,0.9141347408294678,47.0,18.0,0.5397070050239563,0.7864583134651184,0.0,547.0,145.0
66,1.0,1.0,0.0,0.0,0.00023187199258245528,0.008974678,1.0,1.0,1316.0,449.0,0.8992440104484558,0.9154557585716248,46.0,18.0,0.5644254088401794,0.7916666865348816,0.0,547.0,146.0
67,1.0,1.0,0.0,0.0,0.0002156924019800499,0.0089447135,1.0,1.0,1316.0,449.0,0.897031843662262,0.9167767763137817,47.0,16.0,0.580335795879364,0.7760416865348816,0.0,549.0,145.0
68,1.0,1.0,0.0,0.0,0.00016208479064516723,0.008914405,1.0,1.0,1316.0,449.0,0.8972437381744385,0.9141347408294678,49.0,16.0,0.5912666916847229,0.7916666865348816,0.0,549.0,143.0
69,1.0,1.0,0.0,0.0,0.00020303044584579766,0.008883756,1.0,1.0,1316.0,449.0,0.8994699120521545,0.9114927053451538,49.0,18.0,0.5957910418510437,0.7864583134651184,0.0,547.0,143.0
70,1.0,1.0,0.0,0.0,0.00010102466330863535,0.008852771,1.0,1.0,1316.0,449.0,0.8971653580665588,0.9141347408294678,48.0,17.0,0.6056358814239502,0.7864583134651184,0.0,548.0,144.0
71,0.9999999403953552,1.0,0.0,0.0,0.0001227704924531281,0.008821455,1.0,1.0,1316.0,449.0,0.8973312973976135,0.9128137230873108,51.0,15.0,0.6177079677581787,0.7864583134651184,0.0,550.0,141.0
72,1.0,1.0,0.0,0.0,8.84775654412806e-05,0.008789811,1.0,1.0,1316.0,449.0,0.8971053957939148,0.9128137230873108,51.0,15.0,0.6228941082954407,0.7864583134651184,0.0,550.0,141.0
73,1.0,1.0,0.0,0.0,0.00015478998830076307,0.0087578455,1.0,1.0,1316.0,449.0,0.902714729309082,0.9114927053451538,46.0,21.0,0.6161198616027832,0.78125,0.0,544.0,146.0
74,1.0,1.0,0.0,0.0,0.00012016268738079816,0.008725561,1.0,1.0,1316.0,449.0,0.9009218811988831,0.9128137230873108,47.0,19.0,0.6256868243217468,0.7760416865348816,0.0,546.0,145.0
75,1.0,1.0,0.0,0.0,8.887167496141046e-05,0.008692963,1.0,1.0,1316.0,449.0,0.9035030007362366,0.9141347408294678,48.0,17.0,0.6337551474571228,0.7864583134651184,0.0,548.0,144.0
76,1.0,1.0,0.0,0.0,7.570007437607273e-05,0.008660055,1.0,1.0,1316.0,449.0,0.9007651805877686,0.9128137230873108,49.0,17.0,0.6419017314910889,0.7760416865348816,0.0,548.0,143.0
77,1.0,1.0,0.0,0.0,8.041386172408238e-05,0.008626841,1.0,1.0,1316.0,449.0,0.9011154770851135,0.9114927053451538,49.0,18.0,0.6470078229904175,0.78125,0.0,547.0,143.0
78,1.0,1.0,0.0,0.0,7.782843749737367e-05,0.008593327,1.0,1.0,1316.0,449.0,0.8988338708877563,0.9114927053451538,49.0,18.0,0.6538987159729004,0.7760416865348816,0.0,547.0,143.0
79,1.0,1.0,0.0,0.0,4.955401163897477e-05,0.008559518,1.0,1.0,1316.0,449.0,0.8992531895637512,0.9128137230873108,50.0,16.0,0.6601847410202026,0.78125,0.0,549.0,142.0
80,1.0,1.0,0.0,0.0,0.00010720690625021234,0.008525416,1.0,1.0,1316.0,449.0,0.8945521712303162,0.9141347408294678,50.0,15.0,0.6629875898361206,0.7760416865348816,0.0,550.0,142.0
81,1.0,1.0,0.0,0.0,7.392544648610055e-05,0.008491027,1.0,1.0,1316.0,449.0,0.8943768739700317,0.9154557585716248,49.0,15.0,0.6776721477508545,0.7760416865348816,0.0,550.0,143.0
82,1.0,1.0,0.0,0.0,0.00011148685734951869,0.008456356,1.0,1.0,1316.0,449.0,0.8990319967269897,0.9128137230873108,49.0,17.0,0.6709017157554626,0.7760416865348816,0.0,548.0,143.0
83,1.0,1.0,0.0,0.0,5.8192526921629906e-05,0.008421407,1.0,1.0,1316.0,449.0,0.8988891243934631,0.9128137230873108,49.0,17.0,0.6668010950088501,0.78125,0.0,548.0,143.0
84,1.0,1.0,0.0,0.0,3.977325832238421e-05,0.008386185,1.0,1.0,1316.0,449.0,0.8988891839981079,0.9128137230873108,49.0,17.0,0.6748906373977661,0.7760416865348816,0.0,548.0,143.0
85,1.0,1.0,0.0,0.0,6.533628038596362e-05,0.008350695,1.0,1.0,1316.0,449.0,0.8967966437339783,0.9128137230873108,49.0,17.0,0.678292989730835,0.7760416865348816,0.0,548.0,143.0
86,1.0,1.0,0.0,0.0,4.4131415052106604e-05,0.00831494,1.0,1.0,1316.0,449.0,0.8945980668067932,0.9141347408294678,49.0,16.0,0.679532527923584,0.7760416865348816,0.0,549.0,143.0
87,1.0,1.0,0.0,0.0,5.1062466809526086e-05,0.008278927,1.0,1.0,1316.0,449.0,0.8993178009986877,0.9128137230873108,49.0,17.0,0.6824356913566589,0.7760416865348816,0.0,548.0,143.0
88,1.0,1.0,0.0,0.0,4.826439544558525e-05,0.008242659,1.0,1.0,1316.0,449.0,0.8944137096405029,0.9128137230873108,49.0,17.0,0.6843447089195251,0.7760416865348816,0.0,548.0,143.0
89,1.0,1.0,0.0,0.0,3.690240191644989e-05,0.008206142,1.0,1.0,1316.0,449.0,0.8969486951828003,0.9128137230873108,49.0,17.0,0.682353138923645,0.7760416865348816,0.0,548.0,143.0
90,1.0,1.0,0.0,0.0,0.00015132114640437067,0.00816938,1.0,1.0,1316.0,449.0,0.9019635915756226,0.9101717472076416,47.0,21.0,0.6748400926589966,0.78125,0.0,544.0,145.0
91,1.0,1.0,0.0,0.0,3.9344155084108934e-05,0.008132378,1.0,1.0,1316.0,449.0,0.902161717414856,0.9114927053451538,48.0,19.0,0.6768065690994263,0.7708333134651184,0.0,546.0,144.0
92,1.0,1.0,0.0,0.0,5.332027285476215e-05,0.00809514,1.0,1.0,1316.0,449.0,0.9021756052970886,0.9088507294654846,48.0,21.0,0.6810259819030762,0.7708333134651184,0.0,544.0,144.0
93,1.0,1.0,0.0,0.0,4.292346420697868e-05,0.008057672,1.0,1.0,1316.0,449.0,0.9022585153579712,0.9114927053451538,48.0,19.0,0.6893033981323242,0.7708333134651184,0.0,546.0,144.0
94,1.0,1.0,0.0,0.0,3.228926289011724e-05,0.008019977,1.0,1.0,1316.0,449.0,0.9025305509567261,0.9114927053451538,48.0,19.0,0.6952932476997375,0.78125,0.0,546.0,144.0
95,1.0,1.0,0.0,0.0,4.129045191803016e-05,0.007982062,1.0,1.0,1316.0,449.0,0.9023876190185547,0.9101717472076416,49.0,19.0,0.6935624480247498,0.7760416865348816,0.0,546.0,143.0
96,1.0,1.0,0.0,0.0,6.430397479562089e-05,0.007943931,1.0,1.0,1316.0,449.0,0.8999171257019043,0.9101717472076416,48.0,20.0,0.6955024600028992,0.78125,0.0,545.0,144.0
97,1.0,1.0,0.0,0.0,2.9047254429315217e-05,0.0079055885,1.0,1.0,1316.0,449.0,0.8975341320037842,0.9114927053451538,49.0,18.0,0.7060889005661011,0.7916666865348816,0.0,547.0,143.0
98,1.0,1.0,0.0,0.0,3.131188714178279e-05,0.00786704,1.0,1.0,1316.0,449.0,0.895386278629303,0.9101717472076416,49.0,19.0,0.7027116417884827,0.7708333134651184,0.0,546.0,143.0
99,1.0,1.0,0.0,0.0,2.828626566042658e-05,0.00782829,1.0,1.0,1316.0,449.0,0.8954139947891235,0.9101717472076416,49.0,19.0,0.7031840085983276,0.7760416865348816,0.0,546.0,143.0
100,1.0,1.0,0.0,0.0,2.9261702366056852e-05,0.007789343,1.0,1.0,1316.0,449.0,0.8953863382339478,0.9114927053451538,49.0,18.0,0.7097455859184265,0.7708333134651184,0.0,547.0,143.0
101,1.0,1.0,0.0,0.0,4.645025182981044e-05,0.0077502048,1.0,1.0,1316.0,449.0,0.8952203989028931,0.9128137230873108,48.0,18.0,0.7020940184593201,0.78125,0.0,547.0,144.0
102,1.0,1.0,0.0,0.0,9.747611329657957e-05,0.007710879,1.0,1.0,1316.0,449.0,0.8942754864692688,0.9128137230873108,48.0,18.0,0.7086172103881836,0.765625,0.0,547.0,144.0
103,1.0,1.0,0.0,0.0,3.0390585379791446e-05,0.0076713716,1.0,1.0,1316.0,449.0,0.8952757120132446,0.9114927053451538,49.0,18.0,0.7099552154541016,0.7760416865348816,0.0,547.0,143.0
104,1.0,1.0,0.0,0.0,2.8290553018450737e-05,0.007631687,1.0,1.0,1316.0,449.0,0.8922749757766724,0.9075297117233276,50.0,20.0,0.7184368371963501,0.7760416865348816,0.0,545.0,142.0
105,0.9966592788696289,0.9983002543449402,3.0,0.0,0.020739972591400146,0.00759183,0.993318498134613,1.0,1316.0,446.0,0.9026318788528442,0.9048877358436584,47.0,25.0,0.6466881632804871,0.7708333134651184,0.0,540.0,145.0
106,0.9982814192771912,0.9966005682945251,3.0,3.0,0.016715649515390396,0.0075518056,0.9955456852912903,1.0,1313.0,446.0,0.9281065464019775,0.8943196535110474,50.0,30.0,0.38771191239356995,0.7395833134651184,0.5946902632713318,535.0,142.0
107,1.0,0.9994333982467651,1.0,0.0,0.00407886877655983,0.0075116185,1.0,1.0,1316.0,448.0,0.9024242758750916,0.8929986953735352,58.0,23.0,0.5343997478485107,0.7239583134651184,0.0,542.0,134.0
108,0.9999983310699463,0.9994333982467651,1.0,0.0,0.0022965106181800365,0.0074712737,1.0,1.0,1316.0,448.0,0.8958379626274109,0.8890356421470642,61.0,23.0,0.6168118715286255,0.7135416865348816,0.0,542.0,131.0
109,1.0,1.0,0.0,0.0,0.000649765133857727,0.007430776,1.0,1.0,1316.0,449.0,0.8841122388839722,0.8903566598892212,64.0,19.0,0.6740471720695496,0.71875,0.0,546.0,128.0
110,1.0,1.0,0.0,0.0,0.0006580777117051184,0.0073901303,1.0,1.0,1316.0,449.0,0.9027699828147888,0.8943196535110474,48.0,32.0,0.6522571444511414,0.7135416865348816,0.0,533.0,144.0
111,1.0,1.0,0.0,0.0,0.00045100547140464187,0.0073493416,1.0,1.0,1316.0,449.0,0.8899060487747192,0.887714684009552,62.0,23.0,0.6778728365898132,0.703125,0.0,542.0,130.0
112,1.0,1.0,0.0,0.0,0.00017082502017728984,0.0073084147,1.0,1.0,1316.0,449.0,0.8842551112174988,0.886393666267395,62.0,24.0,0.6861711144447327,0.7291666865348816,0.0,541.0,130.0
113,1.0,1.0,0.0,0.0,0.0007602591649629176,0.007267354,1.0,1.0,1316.0,449.0,0.8839002847671509,0.886393666267395,60.0,26.0,0.7859125137329102,0.6927083134651184,0.0,539.0,132.0
114,1.0000001192092896,1.0,0.0,0.0,0.00023377055185846984,0.007226165,1.0,1.0,1316.0,449.0,0.8759678602218628,0.8890356421470642,64.0,20.0,0.7876216769218445,0.6979166865348816,0.0,545.0,128.0
115,1.0,1.0,0.0,0.0,0.00013006174413021654,0.007184852,1.0,1.0,1316.0,449.0,0.8736864328384399,0.886393666267395,65.0,21.0,0.7836488485336304,0.6927083134651184,0.0,544.0,127.0
116,1.0,1.0,0.0,0.0,0.00011824224930023775,0.00714342,1.0,1.0,1316.0,449.0,0.8747649788856506,0.8890356421470642,64.0,20.0,0.7722943425178528,0.6927083134651184,0.0,545.0,128.0
117,1.0,1.0,0.0,0.0,0.00013105894322507083,0.0071018743,1.0,1.0,1316.0,449.0,0.878908634185791,0.8890356421470642,62.0,22.0,0.7601537108421326,0.71875,0.0,543.0,130.0
118,0.998883843421936,0.9983002543449402,3.0,0.0,0.014578763395547867,0.007060219,0.9977728128433228,1.0,1316.0,446.0,0.8883895874023438,0.8890356421470642,60.0,24.0,0.7329965233802795,0.7083333134651184,0.0,541.0,132.0
119,0.9983050227165222,0.998866856098175,1.0,1.0,0.014729552902281284,0.007018459,0.9977728128433228,0.9992401003837585,1315.0,448.0,0.8980550169944763,0.8903566598892212,68.0,15.0,0.5470564365386963,0.734375,0.0,550.0,124.0
