epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
65,1.0,1.0,0.0,0.0,0.0014347591204568744,0.009004294,1.0,1.0,793.0,295.0,0.9509610533714294,0.9036402702331543,16.0,29.0,0.4230814278125763,0.8188976645469666,0.8352941274642944,311.0,111.0
66,1.0,1.0,0.0,0.0,0.0009773120982572436,0.008974678,1.0,1.0,793.0,295.0,0.950659990310669,0.9036402702331543,14.0,31.0,0.46076634526252747,0.8188976645469666,0.8323529362678528,309.0,113.0
67,0.9982730150222778,0.9990808963775635,1.0,0.0,0.014505970291793346,0.0089447135,0.996610164642334,1.0,793.0,294.0,0.9494789242744446,0.9057815670967102,14.0,30.0,0.4600081145763397,0.8267716765403748,0.8352941274642944,310.0,113.0
68,1.0,1.0,0.0,0.0,0.003562426660209894,0.008914405,1.0,1.0,793.0,295.0,0.9521421790122986,0.9057815670967102,9.0,35.0,0.4890868663787842,0.8425197005271912,0.8617647290229797,305.0,118.0
69,0.9999999403953552,1.0,0.0,0.0,0.0017640634905546904,0.008883756,1.0,1.0,793.0,295.0,0.9539021849632263,0.9036402702331543,11.0,34.0,0.47601839900016785,0.8503937125205994,0.841176450252533,306.0,116.0
70,1.0,1.0,0.0,0.0,0.0013884678483009338,0.008852771,1.0,1.0,793.0,295.0,0.9520148038864136,0.8929336071014404,11.0,39.0,0.5080293416976929,0.834645688533783,0.8441176414489746,301.0,116.0
71,0.9999999403953552,1.0,0.0,0.0,0.0006435112445615232,0.008821455,1.0,1.0,793.0,295.0,0.9489114880561829,0.9036402702331543,14.0,31.0,0.4736798107624054,0.8188976645469666,0.8470588326454163,309.0,113.0
72,1.0,1.0,0.0,0.0,0.0005980559508316219,0.008789811,1.0,1.0,793.0,295.0,0.9515517950057983,0.9100642204284668,17.0,25.0,0.4594581723213196,0.8188976645469666,0.8352941274642944,315.0,110.0
73,1.0,1.0,0.0,0.0,0.000537618703674525,0.0087578455,1.0,1.0,793.0,295.0,0.9533348083496094,0.9164882302284241,17.0,22.0,0.44090011715888977,0.8188976645469666,0.8470588326454163,318.0,110.0
74,1.0,1.0,0.0,0.0,0.0004016183374915272,0.008725561,1.0,1.0,793.0,295.0,0.9507410526275635,0.9143468737602234,18.0,22.0,0.44236963987350464,0.8188976645469666,0.841176450252533,318.0,109.0
75,1.0,1.0,0.0,0.0,0.0006214242312125862,0.008692963,1.0,1.0,793.0,295.0,0.9504632353782654,0.9143468737602234,17.0,23.0,0.46716293692588806,0.8267716765403748,0.8382353186607361,317.0,110.0
76,0.9999999403953552,1.0,0.0,0.0,0.00037550993147306144,0.008660055,1.0,1.0,793.0,295.0,0.9494905471801758,0.9143468737602234,17.0,23.0,0.4820818305015564,0.8267716765403748,0.8441176414489746,317.0,110.0
77,1.0,1.0,0.0,0.0,0.0003661808732431382,0.008626841,1.0,1.0,793.0,295.0,0.9486453533172607,0.9122055768966675,20.0,21.0,0.48354631662368774,0.834645688533783,0.8823529481887817,319.0,107.0
78,0.9999999403953552,1.0,0.0,0.0,0.00023256239364854991,0.008593327,1.0,1.0,793.0,295.0,0.9484136700630188,0.9122055768966675,20.0,21.0,0.4914941191673279,0.8267716765403748,0.8558823466300964,319.0,107.0
79,1.0,1.0,0.0,0.0,0.0003104913921561092,0.008559518,1.0,1.0,793.0,295.0,0.9457735419273376,0.9100642204284668,20.0,22.0,0.4958266317844391,0.8267716765403748,0.8558823466300964,318.0,107.0
80,1.0,1.0,0.0,0.0,0.0001471734867664054,0.008525416,1.0,1.0,793.0,295.0,0.9484251737594604,0.9122055768966675,19.0,22.0,0.49206677079200745,0.8267716765403748,0.8705882430076599,318.0,108.0
81,1.0,1.0,0.0,0.0,0.00014066869334783405,0.008491027,1.0,1.0,793.0,295.0,0.9482284188270569,0.9100642204284668,20.0,22.0,0.5025923848152161,0.8267716765403748,0.8588235378265381,318.0,107.0
82,1.0,1.0,0.0,0.0,0.00014758022734895349,0.008456356,1.0,1.0,793.0,295.0,0.9484831094741821,0.9100642204284668,20.0,22.0,0.5044666528701782,0.8267716765403748,0.8647058606147766,318.0,107.0
83,1.0,1.0,0.0,0.0,0.00015207786054816097,0.008421407,1.0,1.0,793.0,295.0,0.9488072991371155,0.9100642204284668,20.0,22.0,0.5031716227531433,0.8267716765403748,0.8705882430076599,318.0,107.0
84,1.0,1.0,0.0,0.0,0.00022177083883434534,0.008386185,1.0,1.0,793.0,295.0,0.9450324773788452,0.9100642204284668,20.0,22.0,0.5070219039916992,0.834645688533783,0.0,318.0,107.0
85,1.0,1.0,0.0,0.0,0.00015583023196086287,0.008350695,1.0,1.0,793.0,295.0,0.9473251700401306,0.9122055768966675,20.0,21.0,0.5137155055999756,0.8267716765403748,0.8676470518112183,319.0,107.0
86,1.0,1.0,0.0,0.0,0.0001043052106979303,0.00831494,1.0,1.0,793.0,295.0,0.9452177882194519,0.9122055768966675,20.0,21.0,0.5152790546417236,0.8267716765403748,0.0,319.0,107.0
87,1.0,1.0,0.0,0.0,0.0001314215624006465,0.008278927,1.0,1.0,793.0,295.0,0.9442450404167175,0.9100642204284668,20.0,22.0,0.5211774706840515,0.8267716765403748,0.0,318.0,107.0
88,1.0,1.0,0.0,0.0,8.481284748995677e-05,0.008242659,1.0,1.0,793.0,295.0,0.9438629150390625,0.9100642204284668,20.0,22.0,0.5245556831359863,0.8267716765403748,0.0,318.0,107.0
89,1.0,1.0,0.0,0.0,8.36463732412085e-05,0.008206142,1.0,1.0,793.0,295.0,0.940678596496582,0.9100642204284668,20.0,22.0,0.5197075605392456,0.8267716765403748,0.0,318.0,107.0
90,1.0,1.0,0.0,0.0,8.688180969329551e-05,0.00816938,1.0,1.0,793.0,295.0,0.9451829195022583,0.9100642204284668,20.0,22.0,0.5251429080963135,0.8267716765403748,0.0,318.0,107.0
91,1.0,1.0,0.0,0.0,9.087606304092333e-05,0.008132378,1.0,1.0,793.0,295.0,0.9476261734962463,0.9100642204284668,20.0,22.0,0.5249317288398743,0.8267716765403748,0.8764705657958984,318.0,107.0
92,1.0,1.0,0.0,0.0,0.00015235149476211518,0.00809514,1.0,1.0,793.0,295.0,0.9420449137687683,0.9122055768966675,20.0,21.0,0.5230405330657959,0.8267716765403748,0.0,319.0,107.0
93,0.9982901215553284,0.998161792755127,2.0,0.0,0.01714491657912731,0.008057672,0.996610164642334,1.0,793.0,293.0,0.9424617886543274,0.8993576169013977,17.0,30.0,0.5416938662528992,0.8188976645469666,0.8235294222831726,310.0,110.0
94,0.9927629828453064,0.9880514740943909,8.0,5.0,0.057941045612096786,0.008019977,0.9830508232116699,0.996216893196106,788.0,287.0,0.8819708228111267,0.8436830639839172,39.0,34.0,0.5137844681739807,0.6062992215156555,0.4382352828979492,306.0,88.0
95,0.9973838925361633,0.9908088445663452,7.0,3.0,0.03836086019873619,0.007982062,0.9864406585693359,0.9987389445304871,790.0,288.0,0.9220357537269592,0.8843683004379272,35.0,19.0,0.4104507267475128,0.7086614370346069,0.5764706134796143,321.0,92.0
96,1.0,0.9990808963775635,0.0,1.0,0.004483478143811226,0.007943931,1.0,1.0,792.0,295.0,0.9441176652908325,0.9036402702331543,21.0,24.0,0.4206874966621399,0.8110235929489136,0.8147059082984924,316.0,106.0
97,1.0,1.0,0.0,0.0,0.001573608024045825,0.0079055885,1.0,1.0,793.0,295.0,0.9463409781455994,0.9057815670967102,23.0,21.0,0.4382091462612152,0.8031495809555054,0.8470588326454163,319.0,104.0
98,0.9999999403953552,1.0,0.0,0.0,0.001046667923219502,0.00786704,1.0,1.0,793.0,295.0,0.9392774701118469,0.9079229235649109,24.0,19.0,0.470085084438324,0.7952755689620972,0.8029412031173706,321.0,103.0
99,1.0,1.0,0.0,0.0,0.0008246341021731496,0.00782829,1.0,1.0,793.0,295.0,0.9364520907402039,0.9100642204284668,25.0,17.0,0.49477672576904297,0.8031495809555054,0.0,323.0,102.0
100,0.9947057962417603,0.9954044222831726,4.0,1.0,0.02871297486126423,0.007789343,0.989830493927002,1.0,792.0,291.0,0.9345530271530151,0.9057815670967102,23.0,21.0,0.4508548974990845,0.7716535329818726,0.7323529124259949,319.0,104.0
101,0.9976660013198853,0.9972426295280457,2.0,1.0,0.01773935928940773,0.0077502048,0.996610164642334,1.0,792.0,293.0,0.9307202696800232,0.897216260433197,30.0,18.0,0.476413369178772,0.7165354490280151,0.0,322.0,97.0
102,1.0,1.0,0.0,0.0,0.005053685046732426,0.007710879,1.0,1.0,793.0,295.0,0.9448702931404114,0.8993576169013977,19.0,28.0,0.4669039845466614,0.7795275449752808,0.8264706134796143,312.0,108.0
103,0.9999998807907104,1.0,0.0,0.0,0.0019377345452085137,0.0076713716,1.0,1.0,793.0,295.0,0.9463988542556763,0.9057815670967102,16.0,28.0,0.4750711917877197,0.787401556968689,0.8470588326454163,312.0,111.0
104,1.0,1.0,0.0,0.0,0.0009133653366006911,0.007631687,1.0,1.0,793.0,295.0,0.9400300979614258,0.9036402702331543,18.0,27.0,0.48847389221191406,0.7637795209884644,0.8176470398902893,313.0,109.0
105,1.0,1.0,0.0,0.0,0.0006388039328157902,0.00759183,1.0,1.0,793.0,295.0,0.9405742883682251,0.9100642204284668,16.0,26.0,0.4886317253112793,0.7559055089950562,0.8294117450714111,314.0,111.0
106,1.0,1.0,0.0,0.0,0.00043644028482958674,0.0075518056,1.0,1.0,793.0,295.0,0.9373900294303894,0.9036402702331543,20.0,25.0,0.49280041456222534,0.7952755689620972,0.0,315.0,107.0
107,1.0,1.0,0.0,0.0,0.0004981012316420674,0.0075116185,1.0,1.0,793.0,295.0,0.9379573464393616,0.9036402702331543,20.0,25.0,0.5006255507469177,0.7952755689620972,0.0,315.0,107.0
108,1.0,1.0,0.0,0.0,0.0004865613591391593,0.0074712737,1.0,1.0,793.0,295.0,0.9379574060440063,0.9057815670967102,19.0,25.0,0.5105915069580078,0.787401556968689,0.0,315.0,108.0
109,0.9992819428443909,0.9972426295280457,1.0,2.0,0.017090585082769394,0.007430776,1.0,0.9987389445304871,791.0,294.0,0.9386984705924988,0.9014989137649536,18.0,28.0,0.42558398842811584,0.7795275449752808,0.699999988079071,312.0,109.0
110,0.9998738765716553,0.9954044222831726,3.0,2.0,0.015685953199863434,0.0073901303,1.0,1.0,791.0,292.0,0.9314845204353333,0.8629550337791443,11.0,53.0,0.6224443912506104,0.0,0.7441176176071167,287.0,116.0
111,0.999963641166687,0.9972426295280457,2.0,1.0,0.007617671508342028,0.0073493416,1.0,1.0,792.0,293.0,0.9390804767608643,0.8929336071014404,8.0,42.0,0.5556817054748535,0.0,0.8382353186607361,298.0,119.0
112,0.9999743700027466,0.9972426295280457,1.0,2.0,0.00660526379942894,0.0073084147,1.0,1.0,791.0,294.0,0.9313340187072754,0.9079229235649109,18.0,25.0,0.42721518874168396,0.787401556968689,0.0,315.0,109.0
113,0.9999871253967285,0.9990808963775635,1.0,0.0,0.003352157538756728,0.007267354,1.0,1.0,793.0,294.0,0.9384900331497192,0.8415417671203613,6.0,68.0,0.7488714456558228,0.0,0.8529411554336548,272.0,121.0
114,0.9965246915817261,0.9972426295280457,2.0,1.0,0.023614805191755295,0.007226165,0.993220329284668,1.0,792.0,293.0,0.9439902305603027,0.9122055768966675,15.0,26.0,0.4334743320941925,0.8031495809555054,0.8147059082984924,314.0,112.0
