epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
24,0.9971530437469482,0.9898896813392639,4.0,7.0,0.04058806225657463,0.009873366,0.993220329284668,0.996216893196106,786.0,291.0,0.9476724863052368,0.8950749635696411,24.0,25.0,0.3198578953742981,0.7086614370346069,0.8558823466300964,315.0,103.0
25,0.9995446801185608,0.9944853186607361,2.0,4.0,0.022071870043873787,0.00986104,1.0,0.9974779486656189,789.0,293.0,0.9212483763694763,0.8715203404426575,53.0,7.0,0.5227231979370117,0.7322834730148315,0.0,333.0,74.0
26,0.9975313544273376,0.9944853186607361,5.0,1.0,0.02494453638792038,0.009848237,0.993220329284668,0.9987389445304871,792.0,290.0,0.9393584728240967,0.8907923102378845,32.0,19.0,0.3757352828979492,0.7401574850082397,0.0,321.0,95.0
27,0.9928419589996338,0.9788603186607361,10.0,13.0,0.0811086893081665,0.00983496,0.989830493927002,0.9848675727844238,780.0,285.0,0.8520033359527588,0.8543897271156311,44.0,24.0,0.5440143942832947,0.6456692814826965,0.0,316.0,83.0
28,0.9926304221153259,0.9788603186607361,15.0,8.0,0.07813620567321777,0.00982121,0.9830508232116699,0.9899117350578308,785.0,280.0,0.940296471118927,0.897216260433197,11.0,37.0,0.47005388140678406,0.7716535329818726,0.6676470637321472,303.0,116.0
29,0.9970975518226624,0.9917279481887817,5.0,4.0,0.03374377638101578,0.00980699,0.993220329284668,0.9974779486656189,789.0,290.0,0.8863131999969482,0.8950749635696411,32.0,17.0,0.6630086898803711,0.7637795209884644,0.0,323.0,95.0
30,0.9979609251022339,0.9954044222831726,3.0,2.0,0.01804513856768608,0.009792301,0.996610164642334,1.0,791.0,292.0,0.9319825172424316,0.8843683004379272,30.0,24.0,0.4004635214805603,0.7401574850082397,0.720588207244873,316.0,97.0
31,0.9999379515647888,0.9972426295280457,1.0,2.0,0.01118005346506834,0.009777146,1.0,1.0,791.0,294.0,0.9263663291931152,0.8758029937744141,45.0,13.0,0.539695143699646,0.6692913174629211,0.0,327.0,82.0
32,0.9921110272407532,0.9852941036224365,8.0,8.0,0.07032857090234756,0.009761528,0.9864406585693359,0.9911727905273438,785.0,287.0,0.9420217275619507,0.8672376871109009,14.0,48.0,0.45678529143333435,0.7322834730148315,0.7588235139846802,292.0,113.0
33,0.9990958571434021,0.9935661554336548,5.0,2.0,0.02626614458858967,0.009745448,0.996610164642334,1.0,791.0,290.0,0.9486220479011536,0.9143468737602234,12.0,28.0,0.3987751007080078,0.8031495809555054,0.729411780834198,312.0,115.0
34,0.9999423027038574,0.9972426295280457,2.0,1.0,0.01116290595382452,0.009728909,1.0,1.0,792.0,293.0,0.9194996953010559,0.8758029937744141,49.0,9.0,0.4548632800579071,0.7401574850082397,0.0,331.0,78.0
35,0.9999743103981018,0.998161792755127,1.0,1.0,0.0068977284245193005,0.009711913,1.0,1.0,792.0,294.0,0.938605785369873,0.9100642204284668,17.0,25.0,0.3906719982624054,0.8110235929489136,0.6970587968826294,315.0,110.0
36,1.0,1.0,0.0,0.0,0.001887485384941101,0.009694463,1.0,1.0,793.0,295.0,0.9425196647644043,0.9100642204284668,22.0,20.0,0.39411649107933044,0.7952755689620972,0.7735294103622437,320.0,105.0
37,1.0,1.0,0.0,0.0,0.0010427562519907951,0.009676561,1.0,1.0,793.0,295.0,0.9420333504676819,0.9143468737602234,20.0,20.0,0.41530030965805054,0.8267716765403748,0.7852941155433655,320.0,107.0
38,0.9998267889022827,0.9954044222831726,3.0,2.0,0.01320718601346016,0.00965821,1.0,1.0,791.0,292.0,0.9216188192367554,0.8522483706474304,23.0,46.0,0.4740372598171234,0.7086614370346069,0.6470588445663452,294.0,104.0
39,0.9999849796295166,0.998161792755127,1.0,1.0,0.005884905811399221,0.009639413,1.0,1.0,792.0,294.0,0.9206693172454834,0.8693790435791016,11.0,50.0,0.6283351182937622,0.748031497001648,0.0,290.0,116.0
40,0.9997028708457947,0.9908088445663452,5.0,5.0,0.022557085379958153,0.009620173,1.0,1.0,788.0,290.0,0.7592056393623352,0.7794432640075684,101.0,2.0,2.3763601779937744,0.5433070659637451,0.0,338.0,26.0
41,0.9963750243186951,0.9834558963775635,11.0,7.0,0.04575325548648834,0.009600492,0.993220329284668,0.9974779486656189,786.0,284.0,0.867380678653717,0.8522483706474304,58.0,11.0,0.8780106902122498,0.5984252095222473,0.0,329.0,69.0
42,0.9929211139678955,0.9641544222831726,20.0,19.0,0.08934608846902847,0.009580374,0.9694915413856506,0.9672130942344666,774.0,275.0,0.9040064811706543,0.8458244204521179,32.0,40.0,0.46422314643859863,0.6141732335090637,0.6705882549285889,300.0,95.0
43,0.9997007846832275,0.9917279481887817,7.0,2.0,0.02151726931333542,0.00955982,1.0,1.0,791.0,288.0,0.8716651201248169,0.856531023979187,57.0,10.0,0.8011174201965332,0.6929134130477905,0.0,330.0,70.0
44,0.9946587085723877,0.9963235259056091,3.0,1.0,0.02795424684882164,0.009538835,0.989830493927002,1.0,792.0,292.0,0.8936429023742676,0.8629550337791443,53.0,11.0,0.7579759955406189,0.6929134130477905,0.0,329.0,74.0
45,0.995701789855957,0.9834558963775635,10.0,8.0,0.056404028087854385,0.009517421,0.9864406585693359,0.996216893196106,785.0,285.0,0.9074224233627319,0.8329764604568481,23.0,55.0,0.4519514739513397,0.6535432934761047,0.5588235259056091,285.0,104.0
46,0.9998909831047058,0.998161792755127,1.0,1.0,0.012419821694493294,0.0094955815,1.0,1.0,792.0,294.0,0.9243515729904175,0.8950749635696411,30.0,19.0,0.42408356070518494,0.748031497001648,0.6882352828979492,321.0,97.0
47,0.9999999403953552,0.9990808963775635,1.0,0.0,0.0035347852390259504,0.009473319,1.0,1.0,793.0,294.0,0.9294003248214722,0.897216260433197,30.0,18.0,0.474833607673645,0.7637795209884644,0.0,322.0,97.0
48,0.9996879696846008,0.9944853186607361,4.0,2.0,0.01753116026520729,0.009450638,0.996610164642334,1.0,791.0,291.0,0.9046086072921753,0.8886509537696838,35.0,17.0,0.5019522905349731,0.7244094610214233,0.0,323.0,92.0
49,0.9999914765357971,0.9990808963775635,1.0,0.0,0.004908185452222824,0.00942754,1.0,1.0,793.0,294.0,0.9036821722984314,0.8822270035743713,33.0,22.0,0.6054543852806091,0.7165354490280151,0.0,318.0,94.0
50,0.9999999403953552,0.9990808963775635,1.0,0.0,0.0029948283918201923,0.00940403,1.0,1.0,793.0,294.0,0.9344720244407654,0.8886509537696838,22.0,30.0,0.5237841606140137,0.7165354490280151,0.7764706015586853,310.0,105.0
51,0.999983012676239,0.9972426295280457,1.0,2.0,0.006060043349862099,0.009380111,1.0,1.0,791.0,294.0,0.9313340187072754,0.8865096569061279,28.0,25.0,0.4951699376106262,0.7165354490280151,0.7558823823928833,315.0,99.0
52,0.9999251365661621,0.9972426295280457,3.0,0.0,0.00843232311308384,0.009355785,1.0,1.0,793.0,292.0,0.9157711863517761,0.8865096569061279,28.0,25.0,0.5972549915313721,0.6771653294563293,0.0029411765281111,315.0,99.0
53,0.9999700784683228,0.9963235259056091,2.0,2.0,0.007138146553188562,0.009331058,1.0,1.0,791.0,293.0,0.9123784303665161,0.8865096569061279,25.0,28.0,0.6079673171043396,0.7007874250411987,0.0,312.0,102.0
54,0.9993481040000916,0.9990808963775635,0.0,1.0,0.010662304237484932,0.009305932,1.0,0.9987389445304871,792.0,295.0,0.900787353515625,0.8822270035743713,36.0,19.0,0.6316401958465576,0.6850393414497375,0.0,321.0,91.0
55,1.0,1.0,0.0,0.0,0.002821053611114621,0.009280411,1.0,1.0,793.0,295.0,0.8829087018966675,0.8629550337791443,48.0,16.0,0.6853266358375549,0.7007874250411987,0.0,324.0,79.0
56,0.9999701380729675,0.9963235259056091,1.0,3.0,0.007980414666235447,0.009254498,1.0,1.0,790.0,294.0,0.8964452147483826,0.8608136773109436,39.0,26.0,0.6075299382209778,0.6377952694892883,0.0,314.0,88.0
57,0.9958941340446472,0.9871323704719543,10.0,4.0,0.0429161936044693,0.009228198,0.993220329284668,0.996216893196106,789.0,285.0,0.8539948463439941,0.8543897271156311,58.0,10.0,0.8750377893447876,0.5984252095222473,0.0,330.0,69.0
58,0.9966721534729004,0.9816176295280457,7.0,13.0,0.04915407672524452,0.009201514,0.993220329284668,0.994955837726593,780.0,288.0,0.9078508615493774,0.7880085706710815,11.0,88.0,0.8973340392112732,0.0,0.6882352828979492,252.0,116.0
59,0.999957263469696,0.998161792755127,0.0,2.0,0.008540929295122623,0.009174449,1.0,1.0,791.0,295.0,0.9200325012207031,0.8543897271156311,22.0,46.0,0.5053750872612,0.6614173054695129,0.6411764621734619,294.0,105.0
60,0.9999316334724426,0.9972426295280457,2.0,1.0,0.008847053162753582,0.009147008,1.0,1.0,792.0,293.0,0.9193028807640076,0.8822270035743713,18.0,37.0,0.5498771071434021,0.7244094610214233,0.0,303.0,109.0
61,0.9999914765357971,0.998161792755127,2.0,0.0,0.00492464704439044,0.009119194,1.0,1.0,793.0,293.0,0.940041720867157,0.8779443502426147,12.0,45.0,0.5570099949836731,0.0,0.7941176295280457,295.0,115.0
62,1.0,1.0,0.0,0.0,0.003530793823301792,0.009091012,1.0,1.0,793.0,295.0,0.9400069713592529,0.8950749635696411,24.0,25.0,0.43670135736465454,0.7795275449752808,0.75,315.0,103.0
63,1.0,1.0,0.0,0.0,0.0004965845728293061,0.009062465,1.0,1.0,793.0,295.0,0.948031485080719,0.9014989137649536,19.0,27.0,0.44735920429229736,0.8110235929489136,0.8176470398902893,313.0,108.0
64,1.0,1.0,0.0,0.0,0.0003379991976544261,0.009033558,1.0,1.0,793.0,295.0,0.9522811770439148,0.9122055768966675,18.0,23.0,0.44109588861465454,0.8031495809555054,0.8147059082984924,317.0,109.0
65,1.0,1.0,0.0,0.0,0.00020224612671881914,0.009004294,1.0,1.0,793.0,295.0,0.9473021030426025,0.9143468737602234,18.0,22.0,0.4490944445133209,0.8110235929489136,0.7941176295280457,318.0,109.0
66,1.0,1.0,0.0,0.0,0.0004273174563422799,0.008974678,1.0,1.0,793.0,295.0,0.9411879777908325,0.9143468737602234,21.0,19.0,0.44926637411117554,0.8031495809555054,0.0,321.0,106.0
67,1.0,1.0,0.0,0.0,0.00027895215316675603,0.0089447135,1.0,1.0,793.0,295.0,0.9409680366516113,0.9100642204284668,22.0,20.0,0.4658781588077545,0.7952755689620972,0.0,320.0,105.0
68,1.0,1.0,0.0,0.0,0.0002271070407005027,0.008914405,1.0,1.0,793.0,295.0,0.9411648511886597,0.9100642204284668,22.0,20.0,0.468814492225647,0.7952755689620972,0.0,320.0,105.0
69,1.0,1.0,0.0,0.0,0.00014960971020627767,0.008883756,1.0,1.0,793.0,295.0,0.9410027265548706,0.9143468737602234,20.0,20.0,0.4728742241859436,0.8031495809555054,0.0,320.0,107.0
70,0.9999915361404419,0.998161792755127,1.0,1.0,0.003278327640146017,0.008852771,1.0,1.0,792.0,294.0,0.8995484113693237,0.8779443502426147,35.0,22.0,0.6310883164405823,0.6692913174629211,0.0,318.0,92.0
71,1.0,1.0,0.0,0.0,0.0009068219806067646,0.008821455,1.0,1.0,793.0,295.0,0.9123667478561401,0.9036402702331543,31.0,14.0,0.6394679546356201,0.7559055089950562,0.0,326.0,96.0
72,1.0,1.0,0.0,0.0,0.00079327542334795,0.008789811,1.0,1.0,793.0,295.0,0.9192798137664795,0.9057815670967102,27.0,17.0,0.6336098909378052,0.8188976645469666,0.0,323.0,100.0
73,0.9965417385101318,0.998161792755127,2.0,0.0,0.02312598191201687,0.0087578455,0.993220329284668,1.0,793.0,293.0,0.924432635307312,0.9079229235649109,25.0,18.0,0.5990319848060608,0.8031495809555054,0.0,322.0,102.0
74,0.9966528415679932,0.9926470518112183,5.0,3.0,0.033392664045095444,0.008725561,0.993220329284668,0.9987389445304871,790.0,290.0,0.9417091608047485,0.9250535368919373,17.0,18.0,0.3376641869544983,0.8582677245140076,0.5676470398902893,322.0,110.0
75,0.9998910427093506,0.9990808963775635,1.0,0.0,0.007059389725327492,0.008692963,1.0,1.0,793.0,294.0,0.9334065914154053,0.9122055768966675,30.0,11.0,0.41763541102409363,0.834645688533783,0.0,329.0,97.0
76,1.0,1.0,0.0,0.0,0.002026361646130681,0.008660055,1.0,1.0,793.0,295.0,0.9355257153511047,0.9207708835601807,21.0,16.0,0.4320400357246399,0.8425197005271912,0.0,324.0,106.0
77,0.999995768070221,0.9990808963775635,1.0,0.0,0.0029959094244986773,0.008626841,1.0,1.0,793.0,294.0,0.9245831370353699,0.9057815670967102,26.0,18.0,0.5220154523849487,0.787401556968689,0.0,322.0,101.0
78,1.0,1.0,0.0,0.0,0.0008553457446396351,0.008593327,1.0,1.0,793.0,295.0,0.92292720079422,0.9100642204284668,28.0,14.0,0.5487533807754517,0.8031495809555054,0.0,326.0,99.0
79,0.999995768070221,0.9990808963775635,1.0,0.0,0.003778014564886689,0.008559518,1.0,1.0,793.0,294.0,0.9117416143417358,0.9122055768966675,32.0,9.0,0.5506471991539001,0.7952755689620972,0.0,331.0,95.0
80,0.99531489610672,0.9898896813392639,6.0,5.0,0.048388440161943436,0.008525416,0.993220329284668,0.9974779486656189,788.0,289.0,0.8745946884155273,0.8629550337791443,41.0,23.0,0.7203587293624878,0.6535432934761047,0.0,317.0,86.0
81,0.9992967844009399,0.9926470518112183,5.0,3.0,0.02911606803536415,0.008491027,0.996610164642334,0.9987389445304871,790.0,290.0,0.9263895153999329,0.8865096569061279,22.0,31.0,0.505547046661377,0.7322834730148315,0.7147058844566345,309.0,105.0
82,0.9992496967315674,0.9954044222831726,3.0,2.0,0.01561400480568409,0.008456356,1.0,0.9987389445304871,791.0,292.0,0.9234600067138672,0.8886509537696838,34.0,18.0,0.46683692932128906,0.7165354490280151,0.0,322.0,93.0
83,0.9983670115470886,0.9898896813392639,8.0,3.0,0.03645363450050354,0.008421407,0.993220329284668,0.996216893196106,790.0,287.0,0.8152037858963013,0.8329764604568481,76.0,2.0,1.246056318283081,0.6535432934761047,0.0,338.0,51.0
84,0.9998695850372314,0.998161792755127,1.0,1.0,0.009365460835397243,0.008386185,1.0,0.9987389445304871,792.0,294.0,0.8969430923461914,0.8822270035743713,45.0,10.0,0.7583772540092468,0.7086614370346069,0.0,330.0,82.0
85,1.0000001192092896,1.0,0.0,0.0,0.0034840519074350595,0.008350695,1.0,1.0,793.0,295.0,0.9058708548545837,0.8886509537696838,39.0,13.0,0.6259774565696716,0.7401574850082397,0.0,327.0,88.0
86,0.9965032339096069,0.998161792755127,2.0,0.0,0.012018785811960697,0.00831494,0.993220329284668,1.0,793.0,293.0,0.9142311215400696,0.8929336071014404,35.0,15.0,0.5431021451950073,0.7322834730148315,0.0,325.0,92.0
87,0.999995768070221,0.998161792755127,1.0,1.0,0.0063263666816055775,0.008278927,1.0,1.0,792.0,294.0,0.9367878437042236,0.897216260433197,28.0,20.0,0.4043499231338501,0.7165354490280151,0.6852940917015076,320.0,99.0
88,1.0,1.0,0.0,0.0,0.0023568193428218365,0.008242659,1.0,1.0,793.0,295.0,0.9322834610939026,0.8950749635696411,32.0,17.0,0.4437195062637329,0.7795275449752808,0.0,323.0,95.0
89,1.0,1.0,0.0,0.0,0.0019484017975628376,0.008206142,1.0,1.0,793.0,295.0,0.9371584057807922,0.9014989137649536,23.0,23.0,0.4512040317058563,0.7716535329818726,0.0,317.0,104.0
90,1.0,1.0,0.0,0.0,0.0008833776810206473,0.00816938,1.0,1.0,793.0,295.0,0.9362784028053284,0.9057815670967102,22.0,22.0,0.4626695513725281,0.7637795209884644,0.0,318.0,105.0
91,1.0,1.0,0.0,0.0,0.0006402592989616096,0.008132378,1.0,1.0,793.0,295.0,0.9404354095458984,0.9100642204284668,20.0,22.0,0.4689001739025116,0.787401556968689,0.8117647171020508,318.0,107.0
92,1.0,1.0,0.0,0.0,0.0004926772671751678,0.00809514,1.0,1.0,793.0,295.0,0.9394164085388184,0.9122055768966675,19.0,22.0,0.47727343440055847,0.7795275449752808,0.8235294222831726,318.0,108.0
93,0.9999999403953552,1.0,0.0,0.0,0.0004862165078520775,0.008057672,1.0,1.0,793.0,295.0,0.9402269721031189,0.9057815670967102,22.0,22.0,0.4853549301624298,0.787401556968689,0.8323529362678528,318.0,105.0
94,1.0,1.0,0.0,0.0,0.00038278463762253523,0.008019977,1.0,1.0,793.0,295.0,0.9344255924224854,0.9014989137649536,24.0,22.0,0.4978601336479187,0.7716535329818726,0.0,318.0,103.0
95,1.0,1.0,0.0,0.0,0.00039401804679073393,0.007982062,1.0,1.0,793.0,295.0,0.9276401400566101,0.9014989137649536,24.0,22.0,0.5048676133155823,0.7637795209884644,0.0,318.0,103.0
96,1.0,1.0,0.0,0.0,0.00023386342218145728,0.007943931,1.0,1.0,793.0,295.0,0.9332908987998962,0.9079229235649109,20.0,23.0,0.5183955430984497,0.7637795209884644,0.0,317.0,107.0
97,1.0,1.0,0.0,0.0,0.00025630692834965885,0.0079055885,1.0,1.0,793.0,295.0,0.9315192103385925,0.9079229235649109,21.0,22.0,0.5224345326423645,0.7716535329818726,0.0,318.0,106.0
98,1.0,1.0,0.0,0.0,0.00022867477673571557,0.00786704,1.0,1.0,793.0,295.0,0.9289602637290955,0.9079229235649109,20.0,23.0,0.5301443934440613,0.7559055089950562,0.0,317.0,107.0
99,1.0,1.0,0.0,0.0,0.0001952332677319646,0.00782829,1.0,1.0,793.0,295.0,0.9297244548797607,0.9057815670967102,20.0,24.0,0.5336682200431824,0.7637795209884644,0.0,316.0,107.0
100,1.0,1.0,0.0,0.0,0.000186037621460855,0.007789343,1.0,1.0,793.0,295.0,0.9297823309898376,0.9100642204284668,20.0,22.0,0.5366643071174622,0.7716535329818726,0.0,318.0,107.0
101,1.0,1.0,0.0,0.0,0.00018777529476210475,0.0077502048,1.0,1.0,793.0,295.0,0.9262506365776062,0.9100642204284668,19.0,23.0,0.5394942760467529,0.7716535329818726,0.0,317.0,108.0
102,1.0,1.0,0.0,0.0,0.00021127128275111318,0.007710879,1.0,1.0,793.0,295.0,0.9252315759658813,0.9100642204284668,20.0,22.0,0.5471457242965698,0.7559055089950562,0.0,318.0,107.0
103,1.0,1.0,0.0,0.0,0.00015881552826613188,0.0076713716,1.0,1.0,793.0,295.0,0.9264010787010193,0.9036402702331543,23.0,22.0,0.5519024729728699,0.7637795209884644,0.0,318.0,104.0
104,1.0,1.0,0.0,0.0,0.000150395164382644,0.007631687,1.0,1.0,793.0,295.0,0.9289602041244507,0.9079229235649109,20.0,23.0,0.550749659538269,0.7637795209884644,0.0,317.0,107.0
105,1.0,1.0,0.0,0.0,0.00018309145525563508,0.00759183,1.0,1.0,793.0,295.0,0.9256252646446228,0.9100642204284668,20.0,22.0,0.5595490336418152,0.7637795209884644,0.0,318.0,107.0
106,1.0,1.0,0.0,0.0,0.00010440765618113801,0.0075518056,1.0,1.0,793.0,295.0,0.9263662695884705,0.9036402702331543,23.0,22.0,0.5671811103820801,0.7637795209884644,0.0,318.0,104.0
107,1.0,1.0,0.0,0.0,0.00014777618343941867,0.0075116185,1.0,1.0,793.0,295.0,0.92606520652771,0.9014989137649536,24.0,22.0,0.5669835209846497,0.7559055089950562,0.0,318.0,103.0
108,1.0,1.0,0.0,0.0,0.0001468726113671437,0.0074712737,1.0,1.0,793.0,295.0,0.9263084530830383,0.9079229235649109,21.0,22.0,0.5676386952400208,0.7716535329818726,0.0,318.0,106.0
109,1.0,1.0,0.0,0.0,8.862205140758306e-05,0.007430776,1.0,1.0,793.0,295.0,0.9260768294334412,0.9036402702331543,22.0,23.0,0.5732156038284302,0.7559055089950562,0.0,317.0,105.0
110,1.0,1.0,0.0,0.0,0.00013341101293917745,0.0073901303,1.0,1.0,793.0,295.0,0.9263432025909424,0.9036402702331543,23.0,22.0,0.577706515789032,0.7559055089950562,0.0,318.0,104.0
111,0.9948959350585938,0.9972426295280457,3.0,0.0,0.026863092556595802,0.0073493416,0.989830493927002,1.0,793.0,292.0,0.927813708782196,0.9057815670967102,20.0,24.0,0.5659168362617493,0.7716535329818726,0.0,316.0,107.0
112,0.995827853679657,0.998161792755127,2.0,0.0,0.018530605360865593,0.0073084147,0.993220329284668,1.0,793.0,293.0,0.9144048690795898,0.8843683004379272,29.0,25.0,0.5218708515167236,0.7322834730148315,0.0,315.0,98.0
113,0.9975398778915405,0.9990808963775635,1.0,0.0,0.019394950941205025,0.007267354,0.996610164642334,1.0,793.0,294.0,0.9276980757713318,0.8929336071014404,32.0,18.0,0.4001585841178894,0.7322834730148315,0.6382352709770203,322.0,95.0
114,0.9986171126365662,0.9990808963775635,1.0,0.0,0.01482414361089468,0.007226165,0.996610164642334,1.0,793.0,294.0,0.9338467121124268,0.8822270035743713,35.0,20.0,0.40385329723358154,0.7086614370346069,0.720588207244873,320.0,92.0
115,0.9999508857727051,0.9990808963775635,1.0,0.0,0.006175680086016655,0.007184852,1.0,1.0,793.0,294.0,0.9339624643325806,0.8929336071014404,28.0,22.0,0.4577857553958893,0.7559055089950562,0.0,318.0,99.0
